t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo
625.5099999999978,0.8022708059702147,-6.343283578494322e-06,0.0131641791044499,,-6.343283578494333e-09,-0.0063432835784943,0.093,0.0184,0.0029,0.0029,-0.0414285714285714,-0.0668463287801001,-0.0300154482932096,173.4434278193463,182.6661642982471,165.10723420785231,-0.0164826928481798,-1.6482692848179832e-05
625.5599999999978,0.8018233283582263,8.580597014461245e-05,0.0168477611938549,,8.580597014461248e-08,0.0858059701446124,0.093,0.0184,0.0029,0.0029,-0.0414285714285714,-0.0668463287801001,-0.0300154482932096,65.12157927608388,87.57985205721461,51.83056587987347,0.2229623558418066,0.0002229623558418
625.6099999999977,0.7996648208956729,1.9089552246911385e-05,0.023011940298161,,1.9089552246911408e-08,0.0190895522469114,0.1006119402979357,0.0184,0.0029,0.0029,-0.0414285714285714,-0.0668463287801001,-0.0300154482932096,136.91294082653462,155.57256871338498,122.25006807070756,0.0496032098205215,4.960320982052159e-05
625.6599999999978,0.7969591940298915,-4.376119404208071e-05,0.0270313432838726,,-4.376119404208072e-08,-0.0437611940420807,0.11,0.0184,0.0017074626866272,0.0017074626866272,-0.0243923240946746,-0.0393577972862194,-0.0176725027527738,71.58052808287762,94.7022976512445,57.53358067246916,-0.1137111893453182,-0.0001137111893453
625.7099999999978,0.7960599402985487,0.0002263880596891,0.0206134328361142,,2.263880596891434e-07,0.2263880596891433,0.11,0.0184,0.0019727272726689,0.0019727272726689,-0.0281818181809853,-0.0454722675387242,-0.020418032223931,22.14073276600507,33.45266887772881,16.545808951200705,0.5882576123511871,0.0005882576123511
625.7599999999978,0.7969477272726797,0.0001518181818229,0.0171030303031788,,1.5181818182295038e-07,0.1518181818229503,0.0256666666708478,0.0165878787879686,0.0048850746265411,0.0048850746265411,-0.0697867803791587,-0.1126032084831351,-0.050561277538419,62.98304847119036,85.16951548646604,49.96680759793576,0.3944916585852518,0.0003944916585852
625.8099999999978,0.7965169402985695,5.582089552634421e-05,0.0104268656720341,,5.5820895526344206e-08,0.0558208955263442,-0.011,0.0123522388062219,0.0119746268653439,0.0119746268653439,-0.1710660980763421,-0.2760206360206214,-0.1239392391404174,150.79409829538747,166.35689615695745,137.89402124133397,0.1450476971564726,0.0001450476971564
625.8599999999977,0.7948363283583184,-1.4298507462117831e-05,0.0044597014924235,,-1.4298507462117833e-08,-0.0142985074621178,-0.0142985074621178,0.0079253731343584,0.0045432835824719,0.0045432835824719,-0.0649040511781701,-0.1047247683086719,-0.047023687396922,163.89382437237424,175.97359445953526,153.36596318841643,-0.0371539288397126,-3.715392883971265e-05
625.9099999999978,0.7923952835822015,-2.6985074626284024e-05,0.0069970149252568,,-2.6985074626284025e-08,-0.026985074626284,-0.026985074626284,0.0072537313433143,0.0023818181817269,0.0023818181817269,-0.0340259740246711,-0.05490200043798,-0.0246521863715354,111.54036777611904,134.09198068167308,95.48216111840814,-0.0701193145547229,-7.011931455472294e-05
625.9599999999978,0.7926660882352717,-7.467647058598919e-05,0.0078088235293824,,-7.46764705859892e-08,-0.0746764705859891,-0.028,0.0072,0.0038,0.0038,-0.0542857142857142,-0.0875917411601312,-0.0393305874186885,84.18857720147933,107.9592117489708,68.99675880957263,-0.1940429294108848,-0.0001940429294108
626.0099999999978,0.7922314242424775,-9.7e-05,0.0051727272729642,,-9.7e-08,-0.097,-0.028,0.0075818181817872,0.0038,0.0038,-0.0542857142857142,-0.0875917411601312,-0.0393305874186885,71.76581680830974,94.9032070553432,57.69884537781577,-0.2520494608965526,-0.0002520494608965
626.0599999999978,0.7911826363636654,-6.88181818234003e-05,0.0024545454543131,,-6.88181818234003e-08,-0.0688181818234002,-0.0405454545431314,0.0081,0.0038,0.0038,-0.0542857142857142,-0.0875917411601312,-0.0393305874186885,88.19495727023539,112.00279303168486,72.73423025397136,-0.1788204703965872,-0.0001788204703965
626.1099999999977,0.7905311212121511,4.8606060600680326e-05,0.0076818181815786,,4.860606060068032e-08,0.0486060606006803,-0.0928181818157867,0.0081,0.0038,0.0038,-0.0542857142857142,-0.0875917411601312,-0.0393305874186885,105.52002693247832,128.62430968446682,89.45209603628649,0.1263003234093467,0.0001263003234093
626.1599999999978,0.7877601940299892,0.0001170447761163,0.0169567164174592,,1.1704477611639517e-07,0.1170447761163951,-0.0379552238836048,0.0081,0.0038,0.0038,-0.0542857142857142,-0.0875917411601312,-0.0393305874186885,63.36958956728219,85.60714610068158,50.30279262610888,0.304134770318506,0.0003041347703185
626.2099999999978,0.7859135151515619,3.810606061424369e-05,0.0153318181822561,,3.810606061424367e-08,0.0381060606142437,-0.011,0.0107363636361599,0.0038,0.0038,-0.0542857142857142,-0.0875917411601312,-0.0393305874186885,117.51200654927338,139.36877164702796,101.58132723400428,0.0990166189145513,9.901661891455138e-05
626.2599999999978,0.7853414328357863,-8.031343283869803e-05,0.0092641791042768,,-8.031343283869804e-08,-0.080313432838698,-0.0276865671613019,0.0140999999999999,0.004373134328331,0.004373134328331,-0.0624733475475859,-0.1008027500383302,-0.0452626163142344,87.50578643005403,111.3128031267884,72.08797636102005,-0.2086902829870651,-0.000208690282987
626.3099999999978,0.7861123283581753,-1.613432836100552e-05,0.013741791044581,,-1.6134328361005524e-08,-0.0161343283610055,-0.0918656716389944,0.0140999999999999,0.0058029850745409,0.0058029850745409,-0.0828997867791562,-0.1337614648961301,-0.0600617925693623,167.41662539586324,178.47260685517944,157.65052560680894,-0.0419242140754577,-4.19242140754577e-05
626.3599999999977,0.7853466865672042,-8.171641790702013e-05,0.0158850746267791,,-8.171641790702013e-08,-0.0817164179070201,-0.097,0.0140999999999999,0.0072,0.0072,-0.1028571428571428,-0.1659632990402486,-0.0745211130038308,111.45382083034907,134.0144450145527,95.39463734402273,-0.2123358668026991,-0.0002123358668026
626.4099999999978,0.7834561666667862,-0.0001214696969691,0.0129212121215106,,-1.2146969696910688e-07,-0.1214696969691068,-0.1044696969691068,0.0140999999999999,0.0072,0.0072,-0.1028571428571428,-0.1659632990402486,-0.0745211130038308,91.70293036429337,115.47964314775244,76.0455176588338,-0.3156326972817627,-0.0003156326972817
626.4599999999978,0.7816930597014637,-7.085074627902783e-05,0.0092641791042768,,-7.085074627902784e-08,-0.0708507462790278,-0.114,0.0129358208957231,0.0078447761193723,0.0078447761193723,-0.1120682302767485,-0.1808256840282225,-0.08119464551132,122.53319189392715,143.69695549755522,106.80316523275836,-0.1841019835437875,-0.0001841019835437
626.5099999999978,0.7823355970148959,0.0001604925373028,0.0137417910445708,,1.6049253730282618e-07,0.1604925373028262,-0.114,0.0084582089554291,0.0081,0.0081,-0.1157142857142857,-0.1867087114202797,-0.0838362521293097,83.78814429730203,107.55071423673392,68.6257663897572,0.4170315206711052,0.0004170315206711
626.5599999999978,0.7797862835822156,-2.2164179094727167e-05,0.0081955223883458,,-2.216417909472721e-08,-0.0221641790947271,-0.114,0.0063149253732208,0.0081,0.0081,-0.1157142857142857,-0.1867087114202797,-0.0838362521293097,167.8496868594691,178.7773520631824,158.18096428705627,-0.0575924679591815,-5.759246795918153e-05
626.6099999999977,0.7787501515151398,-0.0001214696969691,0.0017212121215041,,-1.2146969696911977e-07,-0.1214696969691197,-0.114,0.0055,0.0081,0.0081,-0.1157142857142857,-0.1867087114202797,-0.0838362521293097,97.57344016669268,121.16923596046584,81.66957898440269,-0.3156326972817962,-0.0003156326972817
626.6599999999978,0.7783325909091975,-0.0001174090909114,-0.0036121212120318,,-1.174090909114626e-07,-0.1174090909114626,-0.114,0.0038060606063562,-0.0048671641784673,-0.0048671641784673,0.0695309168352472,0.1121903644484661,0.0503759016321888,74.3884818165372,97.72703012086184,60.04816148152575,-0.3050814233875102,-0.0003050814233875
626.7099999999978,0.7759848636364721,-6.513636363877855e-05,-0.0055818181817271,,-6.513636363877853e-08,-0.0651363636387785,-0.114,-0.0027090909087899,-0.01,-0.01,0.1428571428571428,0.2305045820003453,0.1035015458386539,137.3669257890454,155.93549229254074,122.75003427091794,-0.1692534571125354,-0.0001692534571125
626.7599999999978,0.7748780447761664,-9.847761193852328e-05,0.0063656716412038,,-9.847761193852329e-08,-0.0984776119385232,-0.0775223880614767,-0.0031,-0.01,-0.01,0.1428571428571428,0.2305045820003453,0.1035015458386539,118.389200078619,140.13195014632169,102.48735263351932,-0.2558889587575741,-0.0002558889587575
626.8099999999978,0.7749365454545111,-2.809090909721309e-05,0.0025000000006604,,-2.8090909097213065e-08,-0.028090909097213,-0.0542727272732943,-0.0042818181817314,-0.01,-0.01,0.1428571428571428,0.2305045820003453,0.1035015458386539,167.1351515550309,178.27424679526573,157.3062010114433,-0.0729927679798618,-7.299276797986188e-05
626.8599999999977,0.7747084776120683,4.9925373138385527e-05,-0.006147761194378,,4.992537313838553e-08,0.0499253731383855,-0.045,-0.0058880597014621,-0.01,-0.01,0.1428571428571428,0.2305045820003453,0.1035015458386539,148.2054968723994,164.3936945939409,134.9196692845577,0.1297284885009205,0.0001297284885009
626.9099999999978,0.7718816119404294,-3.962686566749345e-05,0.0015388059697931,,-3.962686566749348e-08,-0.0396268656674934,-0.045,-0.0065597014925062,-0.0079462686568673,-0.0079462686568673,0.1135181236695336,0.1831651335213655,0.0822451089635015,148.24921685124627,164.4270298648363,134.9696830834554,-0.102968351840328,-0.0001029683518403
626.9599999999978,0.7725579999999594,5.180597014461245e-05,-0.0040328358206062,,5.1805970144612444e-08,0.0518059701446124,0.039179104473576,-0.0077925373133756,-0.0057,-0.0057,0.0814285714285714,0.1313876117401968,0.0589958811280327,122.23342455656493,143.4412825912344,106.48898091578673,0.1346151221254892,0.0001346151221254
627.0099999999978,0.7709908358210436,7.92537314086287e-06,-0.0108089552235573,,7.925373140862892e-09,0.0079253731408628,0.0830597014919182,-0.0075388059702077,-0.0057,-0.0057,0.0814285714285714,0.1313876117401968,0.0589958811280327,182.2607201527532,188.62220467441816,176.31433173975492,0.0205936703872008,2.05936703872009e-05
627.0599999999978,0.7689191060605534,-4.618181819059871e-05,-0.0149954545456281,,-4.618181819059868e-08,-0.0461818181905986,0.093,-0.0066,-0.0100636363634306,-0.0100636363634306,0.1437662337632942,0.2319714293356045,0.1041601920373157,151.374264999771,166.79397519078174,138.5643199521035,-0.1200010554449792,-0.0001200010554449
627.1099999999977,0.7700925909090366,0.0001492727272636,-0.011131818181997,,1.4927272726367744e-07,0.1492727272636774,0.093,-0.0066,-0.0117,-0.0117,0.1671428571428571,0.2696903609404041,0.1210968086312251,105.64767690336642,128.74182405731884,89.5787376565218,0.387877427148124,0.0003878774271481
627.1599999999978,0.7696723484848725,0.000136787878789,-0.0053454545457267,,1.3678787878906524e-07,0.1367878787890652,0.1172121212109348,-0.0059590909091223,-0.0109388059702654,-0.0109388059702654,0.1562686567180773,0.2521444897758911,0.1132183327551567,106.64744701745008,129.65981242766122,90.57241582586065,0.3554361969687307,0.0003554361969687
627.2099999999978,0.7684385074627605,9.507462686795208e-05,-0.0043029850745409,,9.507462686795216e-08,0.0950746268679521,0.127,-0.004497014925459,-0.0084014925374264,-0.0084014925374264,0.1200213219632343,0.1936582525518494,0.0869567464975548,111.59793814381004,134.14353982892342,95.54039492187036,0.2470464788351363,0.0002470464788351
627.2599999999978,0.7670201492537662,8.328358208546126e-05,-0.0040910447763797,,8.328358208546128e-08,0.0832835820854612,0.127,-0.0031,-0.0083,-0.0083,0.1185714285714285,0.1913188030602866,0.0859062830460828,117.48177881298624,139.3424190097565,101.55015252159605,0.2164080615069514,0.0002164080615069
627.3099999999978,0.7662492537313772,0.0001735820895482,0.0016552238803438,,1.735820895482612e-07,0.1735820895482612,0.127,-0.0031,-0.0037626865674815,-0.0037626865674815,0.053752665249736,0.0867316494435642,0.0389443876240676,47.28943913349194,66.63624423318498,36.64897488748121,0.451044042184911,0.0004510440421849
627.3599999999977,0.7634250895523721,0.0001425223880614,0.0068402985072306,,1.425223880614504e-07,0.1425223880614504,0.127,-0.0049238805969274,0.0017820895521499,0.0017820895521499,-0.0254584221735711,-0.0410779807305513,-0.0184449023470437,30.311107724688693,44.74716581543256,22.917578223793488,0.370337021408019,0.000370337021408
627.4099999999978,0.7616170909091392,2.000000009646168e-06,0.0010818181824215,,2.000000009646161e-09,0.0020000000096461,0.127,-0.00220000000027,0.0037223880596106,0.0037223880596106,-0.0531769722801527,-0.0858027503723638,-0.0385272918381054,192.75059893050383,195.44433403066623,190.1301077942265,0.0051968961260247,5.196896126024738e-06
627.4599999999978,0.7610818507462337,-7.967164180210055e-05,-0.0099089552236202,,-7.967164180210057e-08,-0.0796716418021005,0.1019253731383855,0.001477611940383,0.0038,0.0038,-0.0542857142857142,-0.0875917411601312,-0.0393305874186885,81.04924712029647,104.73510652347564,66.1005893355444,-0.2070226223192029,-0.0002070226223192
627.5099999999978,0.761852746268621,0.0001643582089439,-0.0156552238803308,,1.6435820894391965e-07,0.1643582089439197,0.0123731343325065,-0.0003880597014061,0.0038,0.0038,-0.0542857142857142,-0.0875917411601312,-0.0393305874186885,49.65673272218036,69.53106450226115,38.61831197497179,0.4270762676107002,0.0004270762676107
627.5599999999978,0.7594471666667851,7.378787887077869e-06,-0.0013303030310116,,7.378787887077858e-09,0.0073787878870778,0.007,-0.0005,0.0030575757576948,0.0030575757576948,-0.0436796536813553,-0.0704785221961846,-0.0316463817440213,171.09669758647786,181.0453562313241,162.18446732286478,0.0191733970000821,1.917339700008219e-05
627.6099999999977,0.7586151641790928,-3.0074626868015003e-05,0.0022402985076358,,-3.0074626868014995e-08,-0.030074626868015,0.007,0.0002865671641213,0.0004060606061788,0.0004060606061788,-0.0058008658025543,-0.0093598830294052,-0.0042027900443687,32.33887743826392,47.4705178471996,24.52220979843068,-0.0781473555541047,-7.814735555410474e-05
627.6599999999978,0.7586200895522682,3.917910447235064e-05,-0.000144776119461,,3.9179104472350646e-08,0.0391791044723506,0.007,0.0012,0.0003,0.0003,-0.0042857142857142,-0.0069151374600103,-0.0031050463751596,19.72038263667702,30.004344013977622,14.686573162400157,0.1018048676357287,0.0001018048676357
627.7099999999978,0.7579775522388357,0.0001541044776066,0.0011238805969562,,1.5410447760662837e-07,0.1541044776066283,0.007,0.0012,0.0003,0.0003,-0.0042857142857142,-0.0069151374600103,-0.0031050463751596,5.411590496243953,8.589186425701616,3.950201357418176,0.4004324794071704,0.0004004324794071
627.7599999999978,0.755364681818308,-2.272727271827001e-05,0.0134484848478846,,-2.2727272718269986e-08,-0.02272727271827,0.007,0.0012,0.0004909090908781,0.0004909090908781,-0.0070129870125447,-0.0113156794793033,-0.0050809849772134,47.16157206440522,66.47883775549846,36.54299404769056,-0.0590556374875142,-5.905563748751425e-05
627.8099999999978,0.7547223731342985,-3.314925373613833e-05,0.0104417910453737,,-3.314925373613834e-08,-0.0331492537361383,0.0227313432824007,0.0063820895518496,0.0011727272726953,0.0011727272726953,-0.016753246752791,-0.0270319009793052,-0.0121379085571119,67.14391699272736,89.83510239084316,53.60419130929318,-0.0861366137455329,-8.613661374553291e-05
627.8599999999977,0.7543450000001348,1.533333333745132e-05,0.0035757575753764,,1.5333333337451318e-08,0.0153333333374513,0.0337878787890359,0.0124,0.0012,0.0012,-0.0171428571428571,-0.0276605498400414,-0.0124201855006384,105.57184749394486,128.67202399862174,89.50350096574152,0.0398428701180591,3.984287011805916e-05
627.9099999999978,0.7513450000001338,-7.633333332924692e-05,0.0120606060602278,,-7.633333332924691e-08,-0.0763333333292469,0.0080303030314512,0.0124,0.0015757575757292,0.0015757575757292,-0.0225108225104174,-0.0363219341327341,-0.0163093344954944,45.54811019263977,64.48333034226226,35.20912097727572,-0.1983482011760158,-0.000198348201176
627.9599999999978,0.7522115074626404,6.829850745575083e-05,0.014262686567077,,6.82985074557509e-08,0.0682985074557508,0.007,0.0098925373135501,0.002,0.002,-0.0285714285714285,-0.046100916400069,-0.0207003091677308,58.989258676524976,80.59641359412973,46.518167214077714,0.1774701235490842,0.000177470123549
628.0099999999978,0.7517256716418553,7.147761194437391e-05,0.0078283582094816,,7.147761194437391e-08,0.0714776119443739,-0.024925373131985,0.0089,0.002,0.002,-0.0285714285714285,-0.046100916400069,-0.0207003091677308,57.11484772693205,78.41723663187507,44.91381215368385,0.1857308614098189,0.0001857308614098
