t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo
110.574,0.3783539523809523,0.0003703333333333,0.0292653809523807,,3.703333333333413e-07,0.3703333333333413,0.392,0.029593,0.0296490322580639,0.0296490322580639,-0.4235576036866283,-0.6834237787359795,-0.306872067132974,106.70422949442845,129.7118227546579,90.62894859422732,0.9622919280277528,0.0009622919280277
110.624,0.3782937580645162,0.0004713064516129,0.0301074677419367,,4.713064516129776e-07,0.4713064516129776,0.4652741935484558,0.029593,0.027872,0.027872,-0.3981714285714286,-0.6424623709513627,-0.2884795085614964,91.58862753057755,115.36727513563504,75.93704640060766,1.2246653303723525,0.0012246653303723
110.674,0.3789881129032259,0.0008317903225807,0.0363550483870979,,8.317903225807129e-07,0.8317903225807131,0.7983387096774821,0.029593,0.0275986666666662,0.0275986666666662,-0.3942666666666601,-0.6361619123766761,-0.2856504663085685,64.31457430191472,86.67338040398054,51.12583488070103,2.161363942117921,0.0021613639421179
110.724,0.3798184032258064,0.000812129032258,0.0337589193548388,,8.121290322580659e-07,0.8121290322580661,0.805,0.0323148709677417,0.0248653333333337,0.0248653333333337,-0.3552190476190536,-0.5731573266299351,-0.2573600437793454,60.85914796834986,82.74929193557071,48.127661992190895,2.1102751006091194,0.0021102751006091
110.774,0.3823607142857142,0.000805,0.0274758412698414,,8.05e-07,0.805,0.805,0.033037,0.024428,0.024428,-0.3489714285714285,-0.5630765929104437,-0.2528335761746639,60.481814355393794,82.31653049666694,47.802146172928325,2.091750680636339,0.0020917506806363
110.824,0.3847165238095242,0.000805,0.0281588571428598,,8.05e-07,0.805,0.805,0.0307413809523795,0.024428,0.024428,-0.3489714285714285,-0.5630765929104437,-0.2528335761746639,60.481814355393794,82.31653049666694,47.802146172928325,2.091750680636339,0.0020917506806363
110.874,0.3854917580645157,0.0007194838709676,0.0340917741935469,,7.194838709676619e-07,0.7194838709676618,0.7255161290321835,0.027011,0.024428,0.024428,-0.3489714285714285,-0.5630765929104437,-0.2528335761746639,65.32260707995322,87.8050756699387,52.00638472913358,1.8695414618676705,0.0018695414618676
110.924,0.3836861129032255,0.0003307741935483,0.0271498387096761,,3.307741935483141e-07,0.3307741935483139,0.364225806451545,0.027011,0.0245100000000001,0.0245100000000001,-0.3501428571428596,-0.5649667304828505,-0.2536822888505427,102.8444967819333,126.14511971615453,86.80964160387896,0.8594995583746854,0.0008594995583746
110.974,0.384603129032258,0.0003498709677419,0.0263305322580645,,3.49870967741934e-07,0.349870967741934,0.357,0.0338140967741931,0.0251933333333332,0.0251933333333332,-0.3599047619047612,-0.5807178769195357,-0.2607548944828485,101.41365698258262,124.80654163241978,85.40578138397285,0.9091215340485528,0.0009091215340485
111.024,0.3855636984126984,0.000357,0.0337338253968251,,3.570000000000001e-07,0.357,0.357,0.0315748412698413,0.0258861451612903,0.0258861451612903,-0.3698020737327196,-0.59668750700035,-0.2679256039997346,101.76142504202971,125.132709114985,85.74639998262845,0.927645954021333,0.0009276459540213
111.074,0.3864545238095241,0.000357,0.0387349999999998,,3.570000000000001e-07,0.357,0.357,0.0287329999999999,0.0304540000000019,0.0304540000000019,-0.435057142857171,-0.7019786540238973,-0.3152036076970572,109.85498881754884,132.57654464639592,93.78218268626443,0.927645954021333,0.0009276459540213
111.124,0.3877658870967749,0.0004364838709678,0.0365220161290306,,4.364838709678165e-07,0.4364838709678165,0.357,0.0301074677419367,0.034758,0.034758,-0.496542857142857,-0.8011878261168004,-0.3597506730259935,106.43700596837742,129.4669382848503,90.36299058855958,1.1341806635822536,0.0011341806635822
111.174,0.3908199193548393,0.0007977741935484,0.0288857258064501,,7.977741935484551e-07,0.7977741935484549,0.357,0.0363550483870979,0.034758,0.034758,-0.496542857142857,-0.8011878261168004,-0.3597506730259935,76.7266191660918,100.21349053488213,62.158608149927865,2.0729747979491764,0.0020729747979491
111.224,0.3897927258064517,0.0004785967741935,0.0266915967741936,,4.785967741935667e-07,0.4785967741935667,0.3846612903225791,0.03648,0.034758,0.034758,-0.496542857142857,-0.8011878261168004,-0.3597506730259935,101.84036033123743,125.20666773494544,85.82376536581164,1.243608854869254,0.0012436088548692
111.274,0.3901204677419355,0.0003711129032258,0.0323146774193551,,3.711129032258055e-07,0.3711129032258054,0.6384677419354962,0.03648,0.034758,0.034758,-0.496542857142857,-0.8011878261168004,-0.3597506730259935,114.4561886921326,136.68639898673177,98.44536920856248,0.964317599895039,0.000964317599895
111.324,0.3909469206349209,0.0005347777777778,0.0375050000000005,,5.347777777778725e-07,0.5347777777778724,0.6411111111110239,0.03648,0.0351746129032259,0.0351746129032259,-0.5024944700460848,-0.8107909444282049,-0.3640626809760149,96.8876726626483,120.51275138127508,81.00718596506779,1.389592274106899,0.0013895922741068
111.374,0.3927696129032261,0.0008115806451612,0.0385630645161288,,8.115806451612924e-07,0.8115806451612924,0.4719354838709922,0.03648,0.0353729999999999,0.0353729999999999,-0.5053285714285705,-0.8153638579098202,-0.3661160180950701,76.74463282095013,100.2325348370142,62.17492662036583,2.1088501452265995,0.0021088501452265
111.424,0.3977679999999991,0.0008389999999998,0.0364799999999978,,8.389999999998896e-07,0.8389999999998896,0.805,0.03648,0.0346214126984124,0.0346214126984124,-0.494591609977321,-0.7980394262309015,-0.3583369733403696,74.17437336543725,97.4978871545386,59.85565990511468,2.1800979143523698,0.0021800979143523
111.474,0.3947131612903225,0.0004502903225806,0.028843709677419,,4.50290322580631e-07,0.4502903225806309,0.805,0.03648,0.0332555396825398,0.0332555396825398,-0.4750791383219984,-0.7665554273719756,-0.3441999764841579,102.67880201246192,125.99056657786434,86.64674115953913,1.1700560108596167,0.0011700560108596
111.524,0.3961610793650796,0.0006272222222222,0.0280496666666667,,6.272222222222495e-07,0.6272222222222495,0.805,0.0318072063492058,0.033037,0.033037,-0.4719571428571429,-0.7615179875545409,-0.3419380569871612,85.87445467975174,109.67033030273365,70.56377862825663,1.6298043605510903,0.001629804360551
111.574,0.3980741746031749,0.000818492063492,0.0321488730158748,,8.184920634920708e-07,0.8184920634920707,0.6411111111110239,0.0287329999999999,0.034702967741936,0.034702967741936,-0.4957566820276574,-0.7999193073526432,-0.3591810806479321,75.44335632317569,98.85240820263556,60.9984327884499,2.1268091067142616,0.0021268091067142
111.624,0.3985677741935483,0.0007524838709677,0.0350083548387089,,7.524838709677155e-07,0.7524838709677155,0.4719354838709922,0.0300657741935487,0.03648,0.03648,-0.5211428571428571,-0.8408807151372598,-0.3775736392194097,81.83604279661645,105.54781027144784,66.82379185407787,1.9552902475336476,0.0019552902475336
111.674,0.3975960000000002,0.000392,0.0252890000000027,,3.92e-07,0.392,0.8050000000000078,0.035619,0.03648,0.03648,-0.5211428571428571,-0.8408807151372598,-0.3775736392194097,114.14267834793492,136.40909535090623,98.12540866196728,1.0185916357881304,0.0010185916357881
111.724,0.3984290645161291,0.000392,0.03500835483871,,3.92e-07,0.392,0.8324193548387108,0.035619,0.03648,0.03648,-0.5211428571428571,-0.8408807151372598,-0.3775736392194097,114.14267834793492,136.40909535090623,98.12540866196728,1.0185916357881304,0.0010185916357881
111.774,0.3992520793650794,0.0006827301587301,0.0363023333333332,,6.827301587301881e-07,0.6827301587301882,0.7979841269841228,0.0350996666666666,0.03648,0.03648,-0.5211428571428571,-0.8408807151372598,-0.3775736392194097,86.5777121459817,110.37998344062952,71.21989753305739,1.774038849956307,0.0017740388499563
111.824,0.4019850158730171,0.0008601111111111,0.0352773333333331,,8.601111111111038e-07,0.8601111111111038,0.7844920634920707,0.034758,0.0351473548387094,0.0351473548387094,-0.5021050691244209,-0.8101626335514542,-0.3637805557946125,73.71885261818103,97.009563389279,59.446528746181365,2.234954039862769,0.0022349540398627
111.874,0.4052492903225805,0.0008258387096774,0.0334252258064512,,8.258387096774155e-07,0.8258387096774154,0.805,0.0340916129032256,0.0314383174603168,0.0314383174603168,-0.4491188208616693,-0.7246676224984495,-0.3253914455709141,70.45235783999337,93.47496459192206,56.529347166158026,2.145898985172136,0.0021458989851721
111.924,0.4041380000000004,0.000771,0.0278720000000007,,7.710000000000076e-07,0.7710000000000077,0.8049999999999923,0.0313149999999992,0.0260543333333334,0.0260543333333334,-0.3722047619047633,-0.6005643214297689,-0.2696663775795581,65.11602720839052,87.57362845421865,51.82571156123287,2.003403446920041,0.00200340344692
111.974,0.4055267096774194,0.0007984193548387,0.0306486129032259,,7.984193548387106e-07,0.7984193548387107,0.7775806451612892,0.028538387096774,0.025371,0.025371,-0.3624428571428574,-0.5848131749930766,-0.2625937719472492,62.4437342178922,84.55746411114184,49.498684854673385,2.074651216046087,0.002074651216046
112.024,0.4061712380952381,0.0005558888888888,0.0292382698412696,,5.558888888888636e-07,0.5558888888888638,0.5629047619047408,0.027872,0.0259000322580643,0.0259000322580643,-0.3700004608294908,-0.5970076109440586,-0.2680693375980665,79.92325669196669,103.5665579747318,65.06867192552235,1.4444483996167194,0.0014444483996167
112.074,0.40603473015873,0.000392,0.0265053333333326,,3.92e-07,0.392,0.426,0.0265053333333326,0.02615,0.02615,-0.3735714285714285,-0.6027694819309031,-0.2706565423680802,97.59283448404553,121.1877712132652,81.68833326563339,1.0185916357881304,0.0010185916357881
112.124,0.406115612903226,0.0003985806451612,0.024428,,3.985806451612924e-07,0.3985806451612923,0.426,0.024428,0.02615,0.02615,-0.3735714285714285,-0.6027694819309031,-0.2706565423680802,96.7611021920896,120.39135275915444,80.88508750306144,1.0356911003783906,0.0010356911003783
112.174,0.4086140000000004,0.000426,0.0244279999999998,,4.260000000000962e-07,0.4260000000000962,0.4260000000000161,0.024428,0.026372193548387,0.026372193548387,-0.3767456221198147,-0.6078911450303157,-0.2729562799414235,93.8642607915806,117.59287192897558,78.10396380278928,1.1069388695046978,0.0011069388695046
112.224,0.4101664590163936,0.0007645245901639,0.023723081967213,,7.645245901639723e-07,0.7645245901639723,0.4825573770491866,0.024428,0.0277609032258066,0.0277609032258066,-0.3965843317972384,-0.6399015394016611,-0.2873296397748268,68.31130556250898,91.12640756685045,54.63297700320028,1.986577430855537,0.0019865774308555
