t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo,cur_H2O2_uAcm,cur_H2O2_min_uAcm,cur_H2O2_max_uAcm
1629.2259999999942,0.799926154929535,0.0011956478874088,0.1647793802817609,,1.1956478874088368e-06,1.1956478874088368,2.099,0.165604,0.165604,0.165604,-2.365771428571428,-3.0667407407407405,-1.925627906976744,132.8555398099906,143.89775350316185,123.3872322619156,3.106828922097932,0.0031068289220979,-6.147334156452533,-7.968766499105136,-5.003644080833458
1629.2759999999942,0.8015211944442499,0.001770180555479,0.1653050416665971,,1.7701805554790876e-06,1.770180555479088,1.4808194445209124,0.165604,0.165604,0.165604,-2.365771428571428,-3.0667407407407405,-1.925627906976744,114.40033335466948,126.8054844364523,104.20604457933308,4.599722213382106,0.0045997222133821,-6.147334156452533,-7.968766499105136,-5.003644080833458
1629.3259999999943,0.801760083333468,0.0017403194445252,0.1676963611106396,,1.7403194445252745e-06,1.7403194445252743,1.152,0.165604,0.165604,0.165604,-2.365771428571428,-3.0667407407407405,-1.925627906976744,115.23229766160668,127.59319095444329,105.05485880411088,4.522129667839004,0.004522129667839,-6.147334156452533,-7.968766499105136,-5.003644080833458
1629.3759999999943,0.8006934166665566,0.0010695833333264,0.17163,,1.0695833333264646e-06,1.0695833333264646,1.1555833333264645,0.165604,0.165604,0.165604,-2.365771428571428,-3.0667407407407405,-1.925627906976744,137.73083669905674,148.28338814010024,128.58044074259087,2.779256727307971,0.0027792567273079,-6.147334156452533,-7.968766499105136,-5.003644080833458
1629.4259999999942,0.8016503611110016,0.0011293055555487,0.17163,,1.1293055555487243e-06,1.1293055555487244,1.2153055555487249,0.165604,0.165604,0.165604,-2.365771428571428,-3.0667407407407405,-1.925627906976744,135.3773573126021,146.17287437713156,126.06676581327932,2.934441819211731,0.0029344418192117,-6.147334156452533,-7.968766499105136,-5.003644080833458
1629.4759999999942,0.8035704583330429,0.0011890277777708,0.166811652778677,,1.1890277777708676e-06,1.1890277777708675,1.2380000000000002,0.1633801805559706,0.1633801805559706,0.1633801805559706,-2.334002579371008,-3.0255588991846403,-1.899769541348495,132.49971432346732,143.57559263060236,123.010307577587,3.089626911115188,0.0030896269111151,-6.06478445218171,-7.861757623198515,-4.936452461078137
1629.5259999999942,0.8058227499998734,0.0013563749999226,0.1602238750001406,,1.3563749999226189e-06,1.356374999922619,1.356374999922619,0.160439,0.160439,0.160439,-2.291985714285714,-2.9710925925925924,-1.8655697674418603,125.64468778318474,137.31322206693795,115.80395705962889,3.5244699742686367,0.0035244699742686,-5.955605811013551,-7.720229755017566,-4.847586125243588
1629.5759999999943,0.8068991388887679,0.0020140138888149,0.1590287361112455,,2.0140138888149136e-06,2.014013888814913,2.014013888814913,0.160439,0.160439,0.160439,-2.291985714285714,-2.9710925925925924,-1.8655697674418603,106.4554540430204,119.1987614978177,96.17371000278212,5.233310463030602,0.0052333104630306,-5.955605811013551,-7.720229755017566,-4.847586125243588
1629.6259999999943,0.8080758591547909,0.002274633802803,0.1569232394368973,,2.274633802803038e-06,2.274633802803038,2.2298169014015192,0.1595421408452091,0.1595421408452091,0.1595421408452091,-2.2791734406458444,-2.9544840897260944,-1.8551411726187104,100.09968884496236,113.00124229163704,89.84224000869474,5.910517770449291,0.0059105177704492,-5.922313783551816,-7.677073423122724,-4.820487963356129
1629.6759999999942,0.8085175555556944,0.0026247777776805,0.1569957777771524,,2.62477777768053e-06,2.62477777768053,2.2901111111041708,0.158718,0.158718,0.158718,-2.2674,-2.939222222222222,-1.845558139534884,92.6949143322022,105.65140985886391,82.56910324915751,6.820348699357002,0.006820348699357,-5.89172110965818,-7.637416253260604,-4.795586949721775
1629.7259999999942,0.8073224166668048,0.0034615833332365,0.1623763333327114,,3.4615833332366136e-06,3.461583333236613,2.3498333333264307,0.158718,0.158718,0.158718,-2.2674,-2.939222222222222,-1.845558139534884,79.15540570159149,91.83913483250709,69.5499884072657,8.994744463822476,0.0089947444638224,-5.89172110965818,-7.637416253260604,-4.795586949721775
1629.7759999999942,0.8099143333329674,0.002773055555661,0.1577615555562593,,2.773055555661103e-06,2.7730555556611027,2.357,0.1566133333336149,0.1566133333336149,0.1566133333336149,-2.2373333333373555,-2.9002469135854607,-1.821085271321104,89.30777162826509,102.24192802364811,79.27860028258365,7.205640802480116,0.0072056408024801,-5.813594438284202,-7.536140938516558,-4.731995473022027
1629.8259999999943,0.8111288333334701,0.0022972777777709,0.1570442222215388,,2.2972777777709505e-06,2.2972777777709505,2.357,0.1571152777772994,0.1571152777772994,0.1571152777772994,-2.244503968247134,-2.9095421810610995,-1.82692183461976,98.83803730617208,111.75889330015336,88.59521877316374,5.96935696305978,0.0059693569630597,-5.832226960586219,-7.5602942081673215,-4.747161479546922
1629.8759999999943,0.809933000000136,0.0023569999999932,0.1630219999993204,,2.3569999999932102e-06,2.3569999999932105,2.357,0.1612999999995242,0.1612999999995242,0.1612999999995242,-2.304285714278917,-2.987037037028226,-1.875581395343305,98.86910417113263,111.78953350566924,88.62588667094894,6.124542054963539,0.0061245420549635,-5.987566722016792,-7.7616605655773245,-4.873600820246227
1629.9259999999942,0.8107704999999027,0.0015201944445416,0.1552504722231253,,1.5201944445416924e-06,1.5201944445416924,2.297277777784718,0.1565180555561112,0.1565180555561112,0.1565180555561112,-2.235972222230161,-2.898482510298357,-1.8199773901873404,119.05607075480562,131.19232475791063,108.9750755493682,3.950146290769772,0.0039501462907697,-5.810057661781226,-7.531556228234923,-4.729116701449835
1629.9759999999942,0.8117413888887631,0.0016206111110132,0.1555133888881197,,1.620611111013229e-06,1.620611111013229,2.3044444444374586,0.1557529444441647,0.1557529444441647,0.1557529444441647,-2.225042063488068,-2.8843137860030508,-1.811080749350753,115.71725075164171,128.05158141097542,105.5503129677069,4.211073781998429,0.0042110737819984,-5.781656212106398,-7.494739534211997,-4.705999242412185
1630.0259999999942,0.8130081126757459,0.0023497323943732,0.1604270422543677,,2.3497323943732456e-06,2.349732394373245,2.357,0.1577842394366903,0.1577842394366903,0.1577842394366903,-2.2540605633812896,-2.9219303599387088,-1.834700458566166,97.92189110435974,110.85422175569624,87.69171465028316,6.105657559308684,0.0061056575593086,-5.857059276581792,-7.592484247420842,-4.767373829775877
1630.0759999999943,0.8156757183095616,0.0022891690140912,0.1531523943670083,,2.2891690140912603e-06,2.2891690140912604,2.357,0.1571779014085183,0.1571779014085183,0.1571779014085183,-2.245398591550261,-2.910701877935524,-1.82765001637812,99.0347387811234,111.9528518447889,88.78942712085839,5.948286761884487,0.0059482867618844,-5.834551592764144,-7.563307620249817,-4.749053622017327
1630.1259999999943,0.8158814929578427,0.0023557887323806,0.1543649999994498,,2.3557887323806267e-06,2.355788732380627,2.357,0.156996,0.156996,0.156996,-2.2428,-2.907333333333333,-1.82553488372093,97.54296939874128,110.47941875689496,87.31851687781878,6.121394638997012,0.006121394638997,-5.827799287616374,-7.554554632095299,-4.743557559687746
1630.1759999999942,0.8154708611110283,0.0026605833332436,0.1576895833334023,,2.660583333243713e-06,2.660583333243713,2.340277777784665,0.1558242777782603,0.1558242777782603,0.1558242777782603,-2.226061111118005,-2.885634773671488,-1.8119102067239576,91.1079632031124,104.05774594668704,81.02460922669349,6.913387575406505,0.0069133875754065,-5.784304154433754,-7.498172052043755,-4.708154544306544
1630.2259999999942,0.8161882222221399,0.0034376666665774,0.1570916666667352,,3.437666666577537e-06,3.4376666665775373,2.280555555562405,0.1516395555560355,0.1516395555560355,0.1516395555560355,-2.166279365086221,-2.8081399177043616,-1.763250646000413,77.31264194359395,89.92080942023671,67.8053712461896,8.932598247968222,0.0089325982479682,-5.628964393003179,-7.296805694633754,-4.58171520360724
1630.2759999999942,0.8185126666663597,0.0022063333335216,0.1514724166674341,,2.206333333521704e-06,2.206333333521704,2.371333333319392,0.1529789999997208,0.1529789999997208,0.1529789999997208,-2.1854142857102974,-2.832944444439274,-1.7788255813921026,99.52367372569864,112.43454198254406,89.27250427756536,5.733042549198345,0.0057330425491983,-5.678685490194899,-7.361258968771165,-4.622185864112127
1630.3259999999943,0.8205760704223974,0.0014805352111987,0.147527,,1.480535211198751e-06,1.4805352111987509,2.3945492957884027,0.1524740000005507,0.1524740000005507,0.1524740000005507,-2.178200000007868,-2.8235925926027914,-1.772953488378497,119.0684689799958,131.20393823384634,108.98783749326508,3.847093833206277,0.0038470938332062,-5.659939543575815,-7.336958667598279,-4.606927535468687
1630.3759999999943,0.8217887464787358,0.0020868732393678,0.147527,,2.086873239367959e-06,2.086873239367959,2.273422535224984,0.1476240000005492,0.1476240000005492,0.1476240000005492,-2.1089142857221312,-2.733777777787948,-1.7165581395412697,100.52531369194392,113.4194434759488,90.26365765713142,5.422631700434398,0.0054226317004343,-5.479904214363934,-7.103579537138434,-4.460387151226458
1630.4259999999942,0.8206410833334716,0.0023331111110834,0.1522139861105577,,2.33311111108347e-06,2.3331111110834697,2.271,0.147527,0.147527,0.147527,-2.107528571428571,-2.731981481481481,-1.7154302325581392,94.9200440525882,107.8748880323237,84.74312533585899,6.062468018147892,0.0060624680181478,-5.476303507759311,-7.09891195450281,-4.4574563435250205
1630.4759999999942,0.8217694999996378,0.0023785000000139,0.1508627500007663,,2.378500000013918e-06,2.378500000013919,2.271,0.147527,0.147527,0.147527,-2.107528571428571,-2.731981481481481,-1.7154302325581392,93.95965887711196,106.91679409753245,83.80358897715757,6.180408688102668,0.0061804086881026,-5.476303507759311,-7.09891195450281,-4.4574563435250205
1630.5259999999942,0.8244579154930846,0.0022831126760422,0.1453683661966897,,2.283112676042257e-06,2.2831126760422573,2.2770563380211284,0.1473450985917607,0.1473450985917607,0.1473450985917607,-2.1049299798822965,-2.728612936884458,-1.7133150999041948,95.9393581573464,108.88915904919304,85.74232769656095,5.932549682088006,0.005932549682088,-5.4695512026219,-7.090158966361721,-4.451960281203872
1630.5759999999943,0.8233670704226602,0.0024042394366058,0.1496120281685278,,2.404239436605839e-06,2.404239436605839,2.33761971830292,0.1455260845072506,0.1455260845072506,0.1455260845072506,-2.078944064389295,-2.6949274908750125,-1.692163773340124,92.74409864899935,105.70069696488213,82.61705142851139,6.247291276935394,0.0062472912769353,-5.402028151169175,-7.00262908484893,-4.396999657928398
1630.6259999999943,0.8243812602737424,0.0019218219178962,0.14776282191835,,1.9218219178962605e-06,1.9218219178962603,2.3169452054862183,0.1445434520548622,0.1445434520548622,0.1445434520548622,-2.0649064579266025,-2.676730593608559,-1.680737814591421,103.58902153700926,116.41622388400788,93.30797762683136,4.993754415927127,0.0049937544159271,-5.365552160022786,-6.955345392622131,-4.367309897692967
1630.6759999999942,0.8263131944442526,0.0014818194443621,0.1435578333336076,,1.4818194443621652e-06,1.481819444362165,2.284138888882038,0.144084,0.144084,0.144084,-2.058342857142857,-2.6682222222222216,-1.675395348837209,116.28522546934065,128.5877317187637,106.13122378914494,3.850430846366113,0.0038504308463661,-5.348496984362134,-6.933236831580543,-4.353427777969179
1630.7259999999942,0.8279868055553593,0.0021991805554714,0.141166166666947,,2.199180555471464e-06,2.199180555471464,2.3438611111041103,0.144084,0.144084,0.144084,-2.058342857142857,-2.6682222222222216,-1.675395348837209,96.6920276254658,109.63638490942807,86.48148288818432,5.714456427018183,0.0057144564270181,-5.348496984362134,-6.933236831580543,-4.353427777969179
1630.7759999999942,0.8289224225351257,0.0023097605633873,0.1396946619719734,,2.3097605633873995e-06,2.3097605633874,2.3097605633874,0.144084,0.144084,0.144084,-2.058342857142857,-2.6682222222222216,-1.675395348837209,94.24423641018043,107.20094211396362,84.08179683499327,6.001792833009402,0.0060017928330094,-5.348496984362134,-6.933236831580543,-4.353427777969179
1630.8259999999943,0.8298614999998504,0.0022924999999932,0.1408557499993883,,2.2924999999932103e-06,2.2924999999932103,2.2924999999932103,0.1432230000002718,0.1432230000002718,0.1432230000002718,-2.046042857146741,-2.652277777782812,-1.665383720933394,94.31935672962469,107.27591398356869,84.15526267878839,5.956942155707584,0.0059569421557075,-5.316536073351323,-6.891806021010974,-4.32741308296038
1630.8759999999943,0.8311767777776249,0.0023522222222152,0.1462356111104858,,2.352222222215282e-06,2.352222222215282,2.352222222215282,0.1408313333336112,0.1408313333336112,0.1408313333336112,-2.0118761904801605,-2.607987654326134,-1.6375736434140842,92.20122922193887,105.15634294670588,82.08809165006073,6.112127247610855,0.0061121272476108,-5.227755764960151,-6.776720436059454,-4.255150041246634
1630.9259999999942,0.8302917222223469,0.0016420833334233,0.1477661666665281,,1.6420833334233466e-06,1.6420833334233462,2.357,0.1395404722223606,0.1395404722223606,0.1395404722223606,-1.993435317462295,-2.5840828189326044,-1.6225636304925657,109.66442529330324,122.28969357922956,99.40208839894386,4.266868236459469,0.0042668682364594,-5.17983811441773,-6.714604963134093,-4.216147302433035
1630.9759999999942,0.8310124507039177,0.0016162535210358,0.1448961690149236,,1.61625352103586e-06,1.6162535210358602,2.357,0.1409556197178204,0.1409556197178204,0.1409556197178204,-2.013651710254577,-2.610289254033712,-1.6390188339281442,110.94789433600285,123.51888495867615,100.69933665788577,4.199750810816944,0.0041997508108169,-5.232369360856571,-6.782701023332596,-4.258905293720465
1631.0259999999942,0.8335854929576207,0.002357,0.1380216197183797,,2.357e-06,2.357,2.357,0.144944,0.144944,0.144944,-2.070628571428572,-2.6841481481481475,-1.685395348837209,93.53217136551652,106.48955631800514,83.38597308756609,6.124542054981182,0.0061245420549811,-5.380420774696605,-6.974619522754853,-4.3794122584739785
1631.0759999999943,0.8346770422533972,0.002357,0.1374152816902097,,2.357e-06,2.357,2.357,0.144944,0.144944,0.144944,-2.070628571428572,-2.6841481481481475,-1.685395348837209,93.53217136551652,106.48955631800514,83.38597308756609,6.124542054981182,0.0061245420549811,-5.380420774696605,-6.974619522754853,-4.3794122584739785
1631.1259999999943,0.8343714084508291,0.00247328169012,0.1406886056331787,,2.473281690120061e-06,2.4732816901200616,2.357,0.1445563943662664,0.1445563943662664,0.1445563943662664,-2.065091348089521,-2.676970266041971,-1.6808883065844933,91.00580012718446,103.95492449021268,80.92535009005016,6.426693985980166,0.0064266939859801,-5.366032587506175,-6.955968168989484,-4.367700943318978
1631.1759999999942,0.8337568055554322,0.0024177638889916,0.144944,,2.417763888991718e-06,2.4177638889917183,2.357,0.144084,0.144084,0.144084,-2.058342857142857,-2.6682222222222216,-1.675395348837209,91.97023100132172,104.92447929966376,81.86318936010238,6.282433863871291,0.0062824338638712,-5.348496984362134,-6.933236831580543,-4.353427777969179
1631.2259999999942,0.8348331944443184,0.0015212361112161,0.144944,,1.5212361112162055e-06,1.5212361112162056,2.357,0.144084,0.144084,0.144084,-2.058342857142857,-2.6682222222222216,-1.675395348837209,115.0047463870554,127.37790949849706,104.82255272612588,3.952853007509411,0.0039528530075094,-5.348496984362134,-6.933236831580543,-4.353427777969179
1631.2759999999942,0.835542394366126,0.0020331408449635,0.1444716056338739,,2.033140844963569e-06,2.0331408449635697,1.836816901486832,0.144084,0.144084,0.144084,-2.058342857142857,-2.6682222222222216,-1.675395348837209,100.61596266817124,113.50845208470162,90.35345814544372,5.283010864946694,0.0052830108649466,-5.348496984362134,-6.933236831580543,-4.353427777969179
1631.3259999999943,0.8363174999998776,0.002313750000095,0.1419317500006796,,2.3137500000951333e-06,2.313750000095134,1.41,0.1432230000002718,0.1432230000002718,0.1432230000002718,-2.046042857146741,-2.652277777782812,-1.665383720933394,93.85963618652856,106.81687241452236,83.70584341673872,6.012159177045126,0.0060121591770451,-5.316536073351323,-6.891806021010974,-4.32741308296038
1631.3759999999943,0.8373938888887636,0.0014769444445416,0.1359532777784725,,1.4769444445416922e-06,1.4769444445416924,1.41,0.1408313333336112,0.1408313333336112,0.1408313333336112,-2.0118761904801605,-2.607987654326134,-1.6375736434140842,115.33273853544256,127.68817650843988,105.15743348846054,3.837763412586515,0.0038377634125865,-5.227755764960151,-6.776720436059454,-4.255150041246634
1631.4259999999942,0.8397579452051933,0.0013558082191848,0.1338479863015742,,1.355808219184889e-06,1.3558082191848888,1.41,0.14064,0.14064,0.14064,-2.009142857142857,-2.604444444444444,-1.635348837209302,119.41587331103098,131.52920612179466,109.34556804454115,3.5229972239656324,0.0035229972239656,-5.220653340278521,-6.767513589249935,-4.249368997901122
1631.4759999999942,0.8415351944443332,0.0017089305554583,0.1353677361104859,,1.7089305554583078e-06,1.708930555458308,1.41,0.1389900694448612,0.1389900694448612,0.1389900694448612,-1.985572420640876,-2.573890174904838,-1.6161635981960614,107.4879318536822,120.19602672870198,97.21009532435968,4.440567270236215,0.0044405672702362,-5.159406785500988,-6.6881199071309085,-4.199517150989175
1631.5259999999942,0.8424584507043116,0.0025132394367132,0.1406642535209828,,2.5132394367132435e-06,2.513239436713244,1.41,0.1354386338030327,0.1354386338030327,0.1354386338030327,-1.93483762575761,-2.5081228482043096,-1.574867834918985,86.99658745043554,99.89810357790152,77.0463067761037,6.530522114716792,0.0065305221147167,-5.027575056645068,-6.517226925280644,-4.092212255408776
1631.5759999999943,0.8417309859155757,0.0017252112676953,0.1418769295773267,,1.7252112676953231e-06,1.725211267695323,1.41,0.1336203239438689,0.1336203239438689,0.1336203239438689,-1.908861770626699,-2.47445044340498,-1.5537246970217318,105.05357214879132,117.84046495291062,94.77005429447632,4.482871855208911,0.0044828718552089,-4.960078146520603,-6.429730930674855,-4.03727290995863
1631.6259999999943,0.8418704166665854,0.00141,0.1369815833343494,,1.41e-06,1.41,1.41,0.1357621666661248,0.1357621666661248,0.1357621666661248,-1.9394595238017835,-2.51411419752083,-1.57862984495494,115.80731219587403,128.1366479655048,105.64237974266372,3.663811751176693,0.0036638117511766,-5.039584818607467,-6.5327951352319005,-4.101987643052589
1631.6759999999942,0.8426281549294676,0.00141,0.1295460140844384,,1.41e-06,1.41,1.41,0.1388090845077287,0.1388090845077287,0.1388090845077287,-1.982986921538981,-2.570538601994976,-1.6140591221828915,116.88738963011056,129.15531585131052,106.74785491745256,3.663811751176693,0.0036638117511766,-5.152688500400152,-6.679411019037236,-4.194048779395472
1631.7259999999942,0.843597873239324,0.00141,0.1301523521126055,,1.41e-06,1.41,1.41,0.1327471126767602,0.1327471126767602,0.1327471126767602,-1.896387323953718,-2.458279864384449,-1.543571077636747,114.71053679736784,127.09938011559204,104.52235866771902,3.663811751176693,0.0036638117511766,-4.927663944882379,-6.387712521143825,-4.010889257462401
1631.7759999999942,0.8444779577463798,0.0013651830985986,0.1352445492949968,,1.3651830985986132e-06,1.365183098598613,1.41,0.1307223098592256,0.1307223098592256,0.1307223098592256,-1.8674615694175083,-2.4207835159115847,-1.5200268588282044,115.53769505780988,127.88192619732168,105.36681082189558,3.5473573611017084,0.0035473573611017,-4.852501874399104,-6.290280207554394,-3.949710827999271
1631.8259999999943,0.8460114444441076,0.0015535555554747,0.1378661111117846,,1.553555555474726e-06,1.553555555474726,1.486444444417527,0.1303099999999999,0.1303099999999999,0.1303099999999999,-1.8615714285714269,-2.413148148148146,-1.5152325581395336,109.01916310976443,121.67019916028354,98.7512009328641,4.036833404435558,0.0040368334044355,-4.837196649400552,-6.270440101074789,-3.93725308672138
1631.8759999999943,0.849000333332989,0.002270916666584,0.131888333334022,,2.270916666584025e-06,2.270916666584025,1.7253333333058127,0.1303099999999999,0.1303099999999999,0.1303099999999999,-1.8615714285714269,-2.413148148148146,-1.5152325581395336,90.09446056257302,103.03649687162267,80.04082608498699,5.900858985087629,0.0059008589850876,-4.837196649400552,-6.270440101074789,-3.93725308672138
1631.9259999999942,0.8500959999999037,0.0019885000000481,0.1290669444447193,,1.988500000048136e-06,1.988500000048136,1.754,0.1287321111113172,0.1287321111113172,0.1287321111113172,-1.8390301587331024,-2.3839279835429106,-1.4968850129222928,96.0948748902183,109.04367058711424,85.89495894151268,5.167013948504409,0.0051670139485044,-4.778624330733816,-6.1945130213216135,-3.889577943620548
1631.9759999999942,0.8509857499998894,0.0019382499999515,0.1272018333334717,,1.938249999951547e-06,1.9382499999515472,1.754,0.127728,0.127728,0.127728,-1.8246857142857145,-2.365333333333333,-1.4852093023255817,96.98202960959028,109.92390062668538,86.76658147141916,5.036441933716811,0.0050364419337168,-4.741351037024283,-6.146195788735181,-3.859239216182557
1632.0259999999942,0.851941999999887,0.0023569999999504,0.1260060000001414,,2.3569999999504893e-06,2.3569999999504896,1.754,0.127728,0.127728,0.127728,-1.8246857142857145,-2.365333333333333,-1.4852093023255817,87.27034210503778,100.17646643713414,77.31017159558508,6.124542054852531,0.0061245420548525,-4.741351037024283,-6.146195788735181,-3.859239216182557
1632.0759999999943,0.8527673424656603,0.0017672739726692,0.126006,,1.767273972669233e-06,1.767273972669233,1.5772876712528017,0.127728,0.127728,0.127728,-1.8246857142857145,-2.365333333333333,-1.4852093023255817,101.5983403662626,114.47172006387896,91.32771342708592,4.592169608946279,0.0045921696089462,-4.741351037024283,-6.146195788735181,-3.859239216182557
1632.1259999999943,0.8526306250001087,0.0014315000000135,0.1298797499991844,,1.4315000000135794e-06,1.4315000000135794,1.4637500000067898,0.1270822500001359,0.1270822500001359,0.1270822500001359,-1.8154607142876564,-2.3533750000025173,-1.4777005813969295,111.82523436710898,124.35681495386288,101.5880851144664,3.719678384297297,0.0037196783842972,-4.717380353763652,-6.115122680804733,-3.8397281949239024
1632.1759999999942,0.8518790845069159,0.0013300563380211,0.1362753661972533,,1.330056338021148e-06,1.330056338021148,1.41,0.1265516338021843,0.1265516338021843,0.1265516338021843,-1.807880482888348,-2.3435487741145247,-1.4715306256067946,115.22733477880244,127.58849699836618,105.04979104423168,3.45608229855952,0.0034560822985595,-4.697683516261932,-6.089589743302503,-3.823695885329479
1632.2259999999942,0.8529699295773387,0.0013906197183028,0.1356690281690841,,1.3906197183028575e-06,1.3906197183028577,1.41,0.132007971830355,0.132007971830355,0.132007971830355,-1.885828169005072,-2.4445920709325004,-1.5349764166320352,115.11418669652942,127.48146414203056,104.9342661006896,3.613453095983002,0.003613453095983,-4.900226529291355,-6.352145500933236,-3.988556477330172
1632.2759999999942,0.8550265555552612,0.0013693888888958,0.1293776666677177,,1.36938888889589e-06,1.3693888888958898,1.41,0.1345666944443043,0.1345666944443043,0.1345666944443043,-1.922381349204347,-2.491975823042672,-1.564729005166329,116.79924236229812,129.0722844872946,106.65754149367172,3.5582858887003948,0.0035582858887003,-4.995208069119002,-6.475269719228336,-4.065867033003839
1632.3259999999943,0.8567628333334154,0.0015248333332375,0.1244281666657772,,1.5248333332375655e-06,1.5248333332375654,1.41,0.1351881666668034,0.1351881666668034,0.1351881666668034,-1.9312595238114776,-2.5034845679037674,-1.5719554263581794,111.7597011244928,124.29429004073694,101.52164376645328,3.9622002020579568,0.0039622002020579,-5.018277544618721,-6.50517459487612,-4.0846445130617495
1632.3759999999943,0.8560454722223039,0.0023616388887936,0.1321996944435598,,2.361638888793649e-06,2.361638888793649,1.41,0.1339930277779137,0.1339930277779137,0.1339930277779137,-1.914186111113053,-2.4813523662576613,-1.5580584625338805,89.53528786397105,102.4718912580969,79.4989165174293,6.136595966523433,0.0061365959665234,-4.97391316867746,-6.447665218655968,-4.048533974504911
1632.4259999999942,0.856677774647775,0.0018985774648801,0.1347235774646481,,1.8985774648801377e-06,1.898577464880138,1.41,0.1284193521134494,0.1284193521134494,0.1284193521134494,-1.8345621730492767,-2.3781361502490634,-1.4932482803889469,98.28521571546769,111.21325224285415,88.04982287027735,4.933354912302912,0.0049333549123029,-4.767014502044106,-6.179463243390512,-3.880128083059159
1632.4759999999942,0.8582926901405313,0.0017094507041326,0.1324804929586736,,1.7094507041326344e-06,1.7094507041326343,1.4330140844999164,0.1242849999999999,0.1242849999999999,0.1242849999999999,-1.7754999999999983,-2.301574074074072,-1.4451744186046498,101.8952720274935,114.76239621252527,91.62257716065258,4.441918849544978,0.0044419188495449,-4.613544513627101,-5.98052066581291,-3.7552106506267102
1632.5259999999942,0.8609602957743349,0.0024974788731469,0.1246002112685301,,2.497478873146972e-06,2.497478873146972,1.4935774647816262,0.1242849999999999,0.1242849999999999,0.1242849999999999,-1.7754999999999983,-2.301574074074072,-1.4451744186046498,83.1036170648031,95.91784459918615,73.30973898354604,6.489569109043548,0.0064895691090435,-4.613544513627101,-5.98052066581291,-3.7552106506267102
1632.5759999999943,0.8605008630137663,0.0017932191781702,0.122586589041299,,1.7932191781702328e-06,1.793219178170233,1.4960000000000002,0.122586589041299,0.122586589041299,0.122586589041299,-1.7512369863042725,-2.270122019283316,-1.425425453968594,98.8155533622692,111.73671660681492,88.57302479033743,4.659586877599654,0.0046595868775996,-4.550498332990675,-5.898794135358282,-3.703893991969154
1632.6259999999943,0.8605049583332641,0.0014398611111042,0.1211040833334716,,1.4398611111042046e-06,1.4398611111042046,1.4960000000000002,0.121702,0.121702,0.121702,-1.7386,-2.2537407407407404,-1.4151395348837208,109.3988530440762,122.03485005374915,99.13409559976022,3.741404297110578,0.0037414042971105,-4.517661780564397,-5.856228234064957,-3.6771665655756713
1632.6759999999942,0.8612270140842003,0.001496,0.1199799999999999,,1.4960000000000002e-06,1.4960000000000002,1.4960000000000002,0.1216292394367592,0.1216292394367592,0.1216292394367592,-1.7375605633822744,-2.252393322902948,-1.4142934818227817,107.47042025802058,120.17913430485888,97.19249901470266,3.887278283517968,0.0038872782835179,-4.51496085851147,-5.852727038811164,-3.674968140648872
1632.7259999999942,0.8638939154926519,0.001496,0.1199799999999999,,1.4960000000000002e-06,1.4960000000000002,1.4960000000000002,0.1204165633804207,0.1204165633804207,0.1204165633804207,-1.7202366197202958,-2.22993635889668,-1.4001925974467526,106.97201873597837,119.69803797491625,96.69195333771276,3.887278283517968,0.0038872782835179,-4.469945490876378,-5.794373784469379,-3.638327725131936
1632.7759999999942,0.8653970985914505,0.0018452957745843,0.120756112675915,,1.8452957745843368e-06,1.8452957745843368,1.4960000000000002,0.1199799999999999,0.1199799999999999,0.1199799999999999,-1.7139999999999984,-2.22185185185185,-1.3951162790697662,96.31118673750368,109.25848068115168,86.10733795392106,4.794905208027512,0.0047949052080275,-4.453739958522586,-5.7733666128996495,-3.62513717554164
1632.8259999999943,0.8659011805556374,0.0021525972222835,0.1213075277779821,,2.152597222283578e-06,2.152597222283578,1.4960000000000002,0.1199799999999999,0.1199799999999999,0.1199799999999999,-1.7139999999999984,-2.22185185185185,-1.3951162790697662,88.65676466749883,101.58316232271967,78.64875664495298,5.593412055711263,0.0055934120557112,-4.453739958522586,-5.7733666128996495,-3.62513717554164
1632.8759999999943,0.8651838194445258,0.0016144027778387,0.1195144722224255,,1.6144027778387934e-06,1.6144027778387935,1.4960000000000002,0.1199799999999999,0.1199799999999999,0.1199799999999999,-1.7139999999999984,-2.22185185185185,-1.3951162790697662,102.9923428385634,115.83443052272162,92.71357002157404,4.194941750764587,0.0041949417507645,-4.453739958522586,-5.7733666128996495,-3.62513717554164
1632.9259999999942,0.8658774084505783,0.001496,0.11912,,1.4960000000000002e-06,1.4960000000000002,1.4960000000000002,0.1195076056338727,0.1195076056338727,0.1195076056338727,-1.7072515090553244,-2.21310380803468,-1.3896233213241014,106.59490859391258,119.33361386330805,96.31356324681052,3.887278283517968,0.0038872782835179,-4.436204355383717,-5.750635275497411,-3.6108640101960487
1632.9759999999942,0.8667942816900698,0.001496,0.121956901407527,,1.4960000000000002e-06,1.4960000000000002,1.4960000000000002,0.11912,0.11912,0.11912,-1.7017142857142855,-2.205925925925926,-1.3851162790697673,106.43316654753394,119.17720505842804,96.15136252098668,3.887278283517968,0.0038872782835179,-4.421816168188122,-5.7319839217253445,-3.599152695036844
