t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo,cur_H2O2_uAcm,cur_H2O2_min_uAcm,cur_H2O2_max_uAcm
363.6349999999987,0.1699499375000139,-0.9688103124999756,-0.3511124999999315,,-0.0009688103124999,-968.8103124999756,-968.8103124999756,-0.3540875000000685,-0.2427015624997923,-0.2427015624997923,3.4671651785684614,5.5943822214845325,2.51199868961852,0.7132048737458836,1.1482666805261488,0.5172327785906687,-2517.403267800408,-2.517403267800408,9.009248598943095,14.536711577056032,6.527298097847368
363.6849999999987,0.1694116562500139,-0.9697517187499756,-0.3537687499999312,,-0.0009697517187499,-969.7517187499756,-969.7517187499756,-0.3514312500000688,-0.2507484374997914,-0.2507484374997914,3.5821205357113057,5.779866377312914,2.5952850897855524,0.7360517822621194,1.1849675531641042,0.533818704544133,-2519.84946303543,-2.51984946303543,9.307954122603144,15.018682520163203,6.743713481992884
363.7349999999987,0.1681202500000385,-0.970585624999979,-0.3441125000003312,,-0.0009705856249999,-970.5856249999792,-970.0474999999964,-0.3428375000002621,-0.2587953124997906,-0.2587953124997906,3.697075892854151,5.965350533141298,2.678571489952586,0.7589328825126728,1.221718206749972,0.5504304996757979,-2522.016325105035,-2.5220163251050347,9.606659646263196,15.500653463270384,6.960128866138403
363.7849999999987,0.1678995312499754,-0.9706232187500176,-0.3292656250004386,,-0.00097062321875,-970.6232187500176,-970.4617812499824,-0.3292656250004386,-0.2602230769230591,-0.2602230769230591,3.717472527472272,5.9982611572993445,2.693349072442758,0.7630744688694407,1.2283696971048783,0.5534374244688791,-2522.1140105115323,-2.5221140105115323,9.659659241723002,15.586170010453936,6.998527646550797
363.8349999999988,0.1681631250000485,-0.9704026249999688,-0.3113250000005561,,-0.0009704026249999,-970.4026249999688,-971.102187499986,-0.3123000000004514,-0.2660846153843777,-0.2660846153843777,3.8012087912053967,6.133372304589865,2.7540169016166787,0.7803723736977627,1.2561487382993028,0.5659966305599526,-2521.54080911177,-2.5215408091117704,9.877243572974812,15.937249307729097,7.156169848994621
363.8849999999987,0.1662803125000475,-0.9716135624999694,-0.2897625000005446,,-0.0009716135624999,-971.6135624999694,-971.6404687499864,-0.2948000000004421,-0.2737769230768195,-0.2737769230768195,3.9110989010974215,6.3106835215163,2.833633475340108,0.8018452133194107,1.29062829706702,0.5815878966133137,-2524.6873672978995,-2.5246873672978998,10.16278731479077,16.397983293679815,7.363049379772157
363.9349999999987,0.1640097500000578,-0.9731469999999608,-0.2927999999998972,,-0.0009731469999999,-973.1469999999608,-973.1469999999608,-0.2902000000001028,-0.2776999999998974,-0.2776999999998974,3.967142857141391,6.401112242147226,2.8742379279383594,0.8120121658543151,1.3069520857930272,0.5889703658581015,-2528.671924980285,-2.528671924980285,10.308414623114404,16.63295762651064,7.468557940466887
363.9849999999987,0.1615402812500649,-0.9746938749999609,-0.2862906250002917,,-0.0009746938749999,-974.6938749999606,-974.282156249976,-0.2838531250001885,-0.2777,-0.2777,3.9671428571428566,6.401112242149591,2.874237927939421,0.8107286966082281,1.3048914377074383,0.5880383964920527,-2532.691399308371,-2.5326913993083706,10.308414623118214,16.632957626516784,7.468557940469645
364.0349999999987,0.159630437500024,-0.9753798125000156,-0.275118750000273,,-0.0009753798125,-975.3798125000154,-974.847,-0.275118750000273,-0.2809812499998787,-0.2809812499998787,4.0140178571411225,6.476746558115657,2.908199372666473,0.8196943318863521,1.3192856936920865,0.5945487090451963,-2534.47377226814,-2.5344737722681394,10.430216875479951,16.82948946738819,7.556804990312136
364.08499999999873,0.1591409062499244,-0.974847,-0.2641625000003427,,-0.0009748469999999,-974.847,-974.9196562499836,-0.2641625000003427,-0.2837,-0.2837,4.052857142857143,6.539414991349799,2.9363388554426137,0.8280432596417641,1.3326891205045748,0.6006113499294813,-2533.089286666203,-2.533089286666203,10.53113874173078,16.992330135552077,7.629923974473312
364.1349999999987,0.1619651249999241,-0.974847,-0.2513500000003441,,-0.0009748469999999,-974.847,-975.5251249999836,-0.2513500000003441,-0.2834265625000527,-0.2834265625000527,4.0489508928578966,6.533112131686941,2.9335087350491333,0.8272484709258056,1.331413190653754,0.6000342017134709,-2533.089286666203,-2.533089286666203,10.52098855403555,16.975952482148674,7.6225700536542496
364.1849999999987,0.161965500000014,-0.9755813437499772,-0.2453625000001229,,-0.0009755813437499,-975.5813437499772,-975.847749999993,-0.2458875000001065,-0.2814734375000494,-0.2814734375000494,4.021049107143563,6.488091705514924,2.9132935893774867,0.8209553460594805,1.321310178542659,0.5954643956555725,-2534.9974407517134,-2.534997440751713,10.448487213341233,16.858969243530222,7.570042047793592
364.2349999999987,0.1595445625000992,-0.9772089374999436,-0.2387937500002047,,-0.0009772089374999,-977.2089374999435,-977.2089374999435,-0.2437500000000159,-0.2845738461537486,-0.2845738461537486,4.065340659339266,6.559557545590043,2.945383298216428,0.8285839647127426,1.333557148582286,0.6010039920689104,-2539.2266585582865,-2.5392266585582863,10.563576510796883,17.044669516349327,7.653425489166607
364.2849999999987,0.1560580937500602,-0.9791834687499664,-0.235428124999784,,-0.0009791834687499,-979.1834687499666,-978.91987499999,-0.2410468750002004,-0.2881523076922264,-0.2881523076922264,4.116461538460377,6.642042723703153,2.9824209283120897,0.8372748561576555,1.3475087926613385,0.6073151103402747,-2544.3573754355207,-2.5443573754355207,10.696411459487956,17.259002966610826,7.749665846883076
364.33499999999873,0.1536370000000633,-0.9805279999999648,-0.2440999999997732,,-0.0009805279999999,-980.5279999999648,-979.3229999999892,-0.2330000000002104,-0.2906,-0.2906,4.151428571428571,6.698463152930037,3.0077549220712854,0.8432040826630459,1.3570266606381731,0.611620860150571,-2547.851070040888,-2.547851070040888,10.787271478135228,17.40560852094266,7.815494913577528
364.3849999999987,0.1549616153845811,-0.9803956923076956,-0.2355615384617595,,-0.0009803956923076,-980.3956923076958,-980.1176153845948,-0.233,-0.2906,-0.2906,4.151428571428571,6.698463152930037,3.0077549220712854,0.8433173960676797,1.3572085531808686,0.6117031479895838,-2547.507275375848,-2.547507275375848,10.787271478135228,17.40560852094266,7.815494913577528
364.4349999999987,0.1560179843749756,-0.9797910781250208,-0.2258906250002629,,-0.000979791078125,-979.7910781250208,-980.4500624999964,-0.2306484375000869,-0.2945199999998984,-0.2945199999998984,4.207428571427119,6.7888209490718285,3.048327528038985,0.8551697066192929,1.3762333806807034,0.6203104007645046,-2545.936216831584,-2.545936216831584,10.932784568958333,17.64039856017296,7.920920722457188
364.4849999999987,0.1559989687500349,-0.9798030468749704,-0.2197375000000162,,-0.0009798030468749,-979.8030468749704,-980.6126562499948,-0.2287,-0.2958,-0.2958,4.225714285714285,6.818325535570216,3.061575725907385,0.8588599139581974,1.382156463712416,0.6229903194207513,-2545.9673170065566,-2.5459673170065567,10.98029904759945,17.717064695439916,7.955345476380703
364.5349999999987,0.1544654218750698,-0.9810591093749492,-0.2202390624998073,,-0.0009810591093749,-981.0591093749492,-981.0591093749492,-0.2277484375001765,-0.2958,-0.2958,4.225714285714285,6.818325535570216,3.061575725907385,0.8577650206798759,1.3803990848698369,0.6221951783471804,-2549.231130160908,-2.549231130160908,10.98029904759945,17.717064695439916,7.955345476380703
364.58499999999873,0.1517755781250708,-0.9830098906249488,-0.2276609374998046,,-0.0009830098906249,-983.0098906249484,-983.0098906249484,-0.2209515625001789,-0.2954640625000883,-0.2954640625000883,4.220915178572689,6.810582022270676,3.058098720852781,0.8551019992001212,1.3761247035143973,0.6202612302386271,-2554.300133896881,-2.554300133896881,10.967828817003324,17.69694357840286,7.946310659375059
364.6349999999987,0.1498953437500459,-0.9841503906249734,-0.2332687499998602,,-0.0009841503906249,-984.1503906249734,-983.340781249998,-0.2229562499999096,-0.2921046875000886,-0.2921046875000886,4.172924107144123,6.733146889254942,3.023328670297612,0.8444451415729646,1.359018821958834,0.6125221146397459,-2557.263663898518,-2.5572636638985182,10.843126511009324,17.49573240797947,7.855962489294892
364.6849999999987,0.1480685156250497,-0.9840279843750248,-0.2281140625003364,,-0.000984027984375,-984.0279843750247,-983.369,-0.2263484374999113,-0.2915,-0.2915,4.164285714285714,6.719208565310067,3.017070061196764,0.8428088015522233,1.356392147903812,0.6113338084491082,-2556.9455976169725,-2.5569455976169726,10.820680095927113,17.459514397297955,7.839699818678078
364.7349999999987,0.1474360156249399,-0.983369,-0.2204187499998934,,-0.000983369,-983.369,-983.6514218749752,-0.2294968749999303,-0.2900876923077613,-0.2900876923077613,4.144109890110877,6.686654225884531,3.002452458262112,0.8393022530246769,1.3507633025161128,0.6087873793953215,-2555.233260952393,-2.555233260952393,10.768254264933182,17.374923637483008,7.801716736829842
364.7849999999987,0.1496527968750308,-0.9834039687499556,-0.2245203124998467,,-0.0009834039687499,-983.4039687499552,-984.5901406249794,-0.2321,-0.2881,-0.2881,4.115714285714286,6.640837007429949,2.981879535611621,0.8335457725890459,1.3415225187408972,0.6046071201841375,-2555.3241254325417,-2.555324125432542,10.69446976204666,17.25586997551129,7.748259066075999
364.83499999999873,0.1484426406250323,-0.9851524062499531,-0.2305359374998392,,-0.0009851524062499,-985.1524062499532,-985.3971718749784,-0.2321,-0.2881,-0.2881,4.115714285714286,6.640837007429949,2.981879535611621,0.832072559557608,1.3391575416705208,0.6035373083408462,-2559.867349445797,-2.5598673494457973,10.69446976204666,17.25586997551129,7.748259066075999
364.8849999999987,0.1449425312501127,-0.9859053124999896,-0.2360890624998589,,-0.0009859053124999,-985.9053124999896,-985.9053124999896,-0.2360890624998589,-0.2810846153848037,-0.2810846153848037,4.015494505497196,6.4791291776002025,2.909269220379069,0.8112759075433678,1.3057700031345658,0.5884357440031753,-2561.8237372233984,-2.5618237372233983,10.43405386952204,16.835680580342842,7.559584934015241
364.9349999999987,0.1424325625000104,-0.9869276406249547,-0.2467265624995665,,-0.0009869276406249,-986.9276406249548,-986.7727499999636,-0.2427015624997923,-0.2689538461542234,-0.2689538461542234,3.842197802203192,6.199509388516447,2.783713883621365,0.7755984595378198,1.248482510710205,0.5625304531347061,-2564.480203746665,-2.5644802037466654,9.983751388693134,16.109103084522552,7.233335913989835
364.9849999999987,0.1422230781249825,-0.9883013906250088,-0.2603734375000182,,-0.000988301390625,-988.3013906250088,-987.9672812499948,-0.2507484374997914,-0.2581656250001011,-0.2581656250001011,3.6880803571443015,5.950835947750622,2.672054126991272,0.7435724803596537,1.1970475476355678,0.5392786539623122,-2568.0498217561526,-2.5680498217561527,9.583285214034914,15.462938067158456,6.943193837057307
365.0349999999987,0.1428957343749825,-0.9879646718750088,-0.2596703125000183,,-0.000987964671875,-987.9646718750088,-988.1688437499948,-0.2587953124997906,-0.2540125000001502,-0.2540125000001502,3.6287500000021455,5.855104513539736,2.6290686412356643,0.7319027980521527,1.178303079219586,0.5308066331744705,-2567.174875576655,-2.567174875576655,9.4291183631846,15.214184908563531,6.831498285396716
365.08499999999873,0.1415326923077351,-0.98810961538461,-0.2524692307694441,,-0.0009881096153846,-988.10961538461,-988.3087692307656,-0.2602230769230583,-0.2479187500001578,-0.2479187500001578,3.5416964285736827,5.714640783883452,2.5659973867403134,0.7143027768697996,1.1500304502357783,0.5180297876844072,-2567.551503756608,-2.567551503756608,9.202914180218997,14.849197204075022,6.667610907111948
365.1349999999987,0.1406583846153952,-0.9890234615384244,-0.2600538461533681,,-0.0009890234615384,-989.0234615384244,-989.1166153845818,-0.2660846153843671,-0.2381375000002784,-0.2381375000002784,3.401964285718261,5.4891784896171405,2.4647599372181275,0.6855858782322428,1.1038931570467252,0.4971839067437027,-2569.9260855134253,-2.5699260855134254,8.839827466026945,14.263345145081995,6.404550653765464
365.1849999999987,0.1392277692308706,-0.9903943846153496,-0.2763615384612073,,-0.0009903943846153,-990.3943846153496,-990.2353846153636,-0.2737769230768195,-0.2259718750003529,-0.2259718750003529,3.228169642862184,5.208755259079063,2.338843837859561,0.6497778515650083,1.0463517139441771,0.4711928181357936,-2573.48835791002,-2.57348835791002,8.388231115113715,13.534679948381044,6.077364210863161
365.2349999999987,0.1353870000001004,-0.9917189999999654,-0.2888999999996721,,-0.0009917189999999,-991.7189999999651,-991.0299999999792,-0.2776999999998974,-0.2157,-0.2157,3.0814285714285714,4.9719838337474505,2.2325283437397663,0.6195068845826147,0.9976981661102238,0.4492227800001461,-2576.9303021738097,-2.576930302173809,8.00693206412171,12.919441699818764,5.80110892243177
365.2849999999987,0.1352546923076957,-0.9915866923076956,-0.2849000000001036,,-0.0009915866923076,-991.5866923076958,-991.427692307682,-0.2777,-0.2157,-0.2157,3.0814285714285714,4.9719838337474505,2.2325283437397663,0.6195892894818206,0.9978306250863984,0.4492825852726762,-2576.5865075087686,-2.5765865075087686,8.00693206412171,12.919441699818764,5.80110892243177
365.33499999999873,0.1366275781249454,-0.9912642656250108,-0.2804187500001267,,-0.000991264265625,-991.2642656250108,-991.6410624999965,-0.2809812499998733,-0.2157,-0.2157,3.0814285714285714,4.9719838337474505,2.2325283437397663,0.6197901975969767,0.998153567780466,0.4494283941916753,-2575.7486985237238,-2.5757486985237232,8.00693206412171,12.919441699818764,5.80110892243177
365.3849999999987,0.1364986250000839,-0.9917361249999544,-0.2757312500001272,,-0.0009917361249999,-991.7361249999544,-992.199046874969,-0.2837,-0.2157,-0.2157,3.0814285714285714,4.9719838337474505,2.2325283437397663,0.6194962202599421,0.9976810240995064,0.4492150403797097,-2576.974800596646,-2.576974800596646,8.00693206412171,12.919441699818764,5.80110892243177
365.4349999999987,0.1337250156250218,-0.993379749999962,-0.274335937499492,,-0.0009933797499999,-993.379749999962,-993.379749999962,-0.2834265625000527,-0.2157,-0.2157,3.0814285714285714,4.9719838337474505,2.2325283437397663,0.6184743846913059,0.9960385033148266,0.4484734453965946,-2581.245674773636,-2.581245674773636,8.00693206412171,12.919441699818764,5.80110892243177
365.4849999999987,0.1329179843750204,-0.9947922499999644,-0.2931640624995234,,-0.0009947922499999,-994.7922499999644,-994.7922499999644,-0.2814734375000494,-0.2144890625003044,-0.2144890625003044,3.0641294642900623,4.944071169527861,2.219994953426517,0.6141423810779629,0.9890750320533086,0.4453295262246854,-2584.915982644945,-2.584915982644945,7.961981232902607,12.846912091893673,5.768541558806404
365.5349999999987,0.130412876923146,-0.99573026153844,-0.2923600000000994,,-0.0009957302615384,-995.73026153844,-995.5595846153682,-0.2845738461537486,-0.2023796875003057,-0.2023796875003057,2.8911383928615093,4.664944527261848,2.094661050262536,0.5790259237505625,0.9326203282416516,0.4198454063120133,-2587.353356898425,-2.587353356898425,7.51247292059865,12.12161601246054,5.442867922470917
365.58499999999873,0.1294117076922974,-0.9959978615384668,-0.2865507692309553,,-0.0009959978615384,-995.9978615384666,-995.9621384615332,-0.2881523076922226,-0.1980218750000703,-0.1980218750000703,2.828883928572433,4.564494952381586,2.049557017237599,0.5664413656143503,0.9123859043408526,0.4107133547228761,-2588.0487015968024,-2.5880487015968026,7.350707929233028,11.860603010441388,5.325667435788488
365.6349999999987,0.130020640624969,-0.9959034062499948,-0.2822359374998981,,-0.0009959034062499,-995.9034062499948,-996.109,-0.2906,-0.1968,-0.1968,2.8114285714285714,4.536330173766797,2.0369104221047105,0.5630092742001319,0.9068672521910542,0.4082228943104205,-2587.803264436615,-2.587803264436615,7.30535109049213,11.78741829635759,5.292805915320225
365.6849999999987,0.1312307968749689,-0.9961049687499948,-0.2862203124998977,,-0.0009961049687499,-996.1049687499948,-996.109,-0.2906,-0.1966312500000183,-0.1966312500000183,2.8090178571431186,4.532440408945963,2.0351638335188724,0.5624143609569611,0.9059106460462208,0.4077912042773396,-2588.32701412179,-2.58832701412179,7.299086974656832,11.777310944542068,5.288267495614363
365.7349999999987,0.1289188307692913,-0.9979257692307222,-0.2934615384613528,,-0.0009979257692307,-997.925769230722,-997.925769230722,-0.2945199999998984,-0.1959281250000177,-0.1959281250000177,2.798973214285967,4.51623305552405,2.027886381077086,0.5593892297391211,0.9010462540923032,0.4055960733172917,-2593.0582695812486,-2.5930582695812485,7.272986492006899,11.73519697863946,5.269357413504543
365.7849999999987,0.1268953846154312,-0.9999600769230236,-0.3070461538457379,,-0.000999960076923,-999.9600769230236,-999.9150923076406,-0.2958,-0.1965447761193856,-0.1965447761193856,2.807782515991222,4.530447146375042,2.034268815486857,0.5600064839656906,0.9020388023216518,0.4060439710340918,-2598.344312438386,-2.5983443124383863,7.295877004849008,11.772131555300566,5.285941837753929
365.83499999999873,0.1250305312500492,-1.0013761249999928,-0.3145093750001921,,-0.0010013761249999,-1001.376124999993,-1001.2135312499984,-0.2958,-0.1955406250000544,-0.1955406250000544,2.7934375000007785,4.507301002972383,2.0238756961762188,0.5563676901431267,0.8961875474741338,0.4034035668271941,-2602.023839803373,-2.602023839803373,7.258602226014537,11.711987504099795,5.258935857142795
365.8849999999987,0.123537718749947,-1.0015844062500088,-0.3066187500003366,,-0.00100158440625,-1001.5844062500094,-1001.3008749999926,-0.2954640625000883,-0.1942,-0.1942,2.7742857142857136,4.476398982446707,2.01000002018666,0.5524491870249757,0.8898863685306596,0.4005602278427829,-2602.5650478114294,-2.6025650478114293,7.208837305760017,11.631690209108962,5.222880633918636
365.9349999999987,0.1255549062499467,-1.0012484687500087,-0.2938062500003379,,-0.00100124846875,-1001.2484687500088,-1001.5696249999932,-0.2921046875000886,-0.1939062500001904,-0.1939062500001904,2.7700892857170056,4.469627910354836,2.0069596622796206,0.5518004151509794,0.8888430913586818,0.4000894698283874,-2601.6921316694697,-2.60169213166947,7.19793310412668,11.614095930032182,5.214980421842328
365.9849999999987,0.1236021406250748,-1.0028420937499465,-0.2893218750000703,,-0.0010028420937499,-1002.8420937499466,-1002.9966249999557,-0.2915,-0.1865625000001847,-0.1865625000001847,2.66517857143121,4.3003511079482015,1.9309507145543,0.5301162199012663,0.8539707823663354,0.3843555965583075,-2605.8330834437543,-2.605833083443754,6.9253280631162975,11.174238952827189,5.017475119806438
366.0349999999987,0.121015723076986,-1.004878661538407,-0.2881,,-0.0010048786615384,-1004.8786615384072,-1004.8786615384072,-0.2900876923077613,-0.17660625000027,-0.17660625000027,2.522946428575286,4.070854983496074,1.8279019879795733,0.5008819538548871,0.806949191576861,0.3631449429666229,-2611.12499904335,-2.6111249990433496,6.55574522879674,10.577905195651857,4.7497083571339
366.08499999999873,0.1188488750000398,-1.0066002499999822,-0.2890562499998926,,-0.0010066002499999,-1006.600249999982,-1006.600249999982,-0.2881,-0.1664625000002485,-0.1664625000002485,2.3780357142892643,3.837036898128977,1.7229126074192658,0.4713750033987732,0.7594804641281793,0.341738179050459,-2615.5984572250577,-2.6155984572250577,6.179202265766573,9.970341047562776,4.476898905895874
