t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo,cur_H2O2_uAcm,cur_H2O2_min_uAcm,cur_H2O2_max_uAcm
399.73499999999865,0.5201779999999737,-0.1043860000000527,2.56219999999902,,-0.000104386,-104.3860000000527,-104.3860000000527,2.5363000000005664,2.257692307692716,2.257692307692716,-32.25274725275309,-52.04084216701047,-23.36746438742341,47.20878652828954,66.5369721028199,36.58212244882834,-271.2415981975344,-0.2712415981975343,-83.807088221538,-135.2254248742018,-60.719142282159424
399.78499999999855,0.5182951875000559,-0.10404928125001,2.5419656250006004,,-0.00010404928125,-104.04928125000995,-104.04928125000995,2.53497187500004,2.245532812500353,2.245532812500353,-32.07904017857648,-51.76056023134539,-23.24161173252069,47.13058949368635,66.44068146047013,36.517320584294055,-270.36665201792573,-0.2703666520179257,-83.35571941328921,-134.4971268248881,-60.39212069637972
399.83499999999856,0.5184458124999719,-0.102841812500046,2.5353437500000395,,-0.0001028418125,-102.84181250004605,-102.84181250004605,2.5346,2.2334234375003468,2.2334234375003468,-31.90604910714781,-51.4814335890792,-23.11627782935664,47.35666856095687,66.71896152229391,36.70471308179329,-267.22910719856657,-0.2672291071985666,-82.90621110098496,-133.77183074545454,-60.06644706004406
399.88499999999857,0.5205461692306629,-0.1008394461539229,2.52847384615426,,-0.0001008394461539,-100.8394461539229,-100.8394461539229,2.52847384615426,2.2255600000000566,2.2255600000000566,-31.79371428571509,-51.30017775167018,-23.034890035668067,47.94233083239328,67.43828653540433,37.1907382016771,-262.02606227013626,-0.2620260622701362,-82.6143149032321,-133.30084686810096,-59.85496510620112
399.9349999999986,0.5235283846154041,-0.0982750000000721,2.5164138461538643,,-9.827500000007216e-05,-98.27500000007215,-98.3028923077586,2.5164138461538643,2.222138461538864,2.222138461538864,-31.744835164840893,-51.221309722390615,-22.999476583680067,48.83075743724294,68.52518275197836,37.92962415763817,-255.3624821611021,-0.2553624821611021,-82.48730504688737,-133.0959123911743,-59.76294509092215
399.98499999999865,0.5228668461538654,-0.0958250000000715,2.515798461538479,,-9.582500000007151e-05,-95.82500000007153,-96.0521230769888,2.515798461538479,2.208292307692705,2.208292307692705,-31.547032967038646,-50.90214953192851,-22.85616675098036,49.53525861549949,69.38340953843331,38.51692290643541,-248.9962844374246,-0.2489962844374246,-81.97332631162747,-132.26659121647722,-59.39056193552898
400.03499999999855,0.5241851818181313,-0.0955978181818123,2.4948909090916462,,-9.559781818181234e-05,-95.59781818181234,-95.52718181818766,2.4948909090916462,2.2046646153846563,2.2046646153846563,-31.49520879120937,-50.81852956201924,-22.81861957480935,49.56244971314582,69.41646932886316,38.53961495059981,-248.40596428466452,-0.2484059642846645,-81.83866388297616,-132.04930906868532,-59.2929975488064
400.08499999999856,0.525549799999969,-0.0949344000000427,2.4760800000003904,,-9.493440000004274e-05,-94.93440000004271,-94.77900000003687,2.4760800000003904,2.1936800000005823,2.1936800000005823,-31.338285714294035,-50.56532914426519,-22.70492710753988,49.63589003751735,69.50573645963843,38.600912918816576,-246.68210660359236,-0.2466821066035923,-81.4309074196902,-131.3913809367916,-58.99757357887578
400.13499999999857,0.5264333333333259,-0.0935971666666931,2.46413333333354,,-9.359716666669312e-05,-93.59716666669314,-93.59716666669314,2.46413333333354,2.175333333333711,2.175333333333711,-31.07619047619587,-50.1424300711505,-22.515036271439104,49.85217561853128,69.76843014608104,38.781515984905965,-243.20737525551337,-0.2432073752555133,-80.74986655921396,-130.29249966470695,-58.504152106005726
400.1849999999986,0.5266939393939319,-0.0926842878788137,2.4570121212123235,,-9.268428787881376e-05,-92.68428787881378,-92.68428787881378,2.4570121212123235,2.1623030303034,2.1623030303034,-30.89004329004857,-49.84207561581653,-22.38017062080077,49.99427146053142,69.94085079241404,38.90023194412503,-240.83530714882372,-0.2408353071488237,-80.26617276626718,-129.51204421579143,-58.15371071902784
400.23499999999865,0.5268372727272691,-0.0915948181818489,2.4468909090911994,,-9.159481818184896e-05,-91.59481818184896,-91.59481818184896,2.4468909090911994,2.151446153846452,2.151446153846452,-30.734945054949307,-49.59181963886272,-22.267800271173435,50.249333018743016,70.25001856314161,39.113451936573405,-238.00437673868856,-0.2380043767386885,-79.86315805964063,-128.86176706035485,-57.86172220310694
400.28499999999855,0.5281211538460935,-0.090053769230822,2.435584615384955,,-9.005376923082202e-05,-90.05376923082203,-90.05376923082203,2.437904615384841,2.140461538461864,2.140461538461864,-30.578021978026623,-49.33861922109681,-22.15410780389864,50.69645683215826,70.7909804388141,39.487616002294494,-234.0000410961985,-0.2340000410961984,-79.45540159633556,-128.20383892843034,-57.5662982331625
400.33499999999856,0.5299065384615123,-0.0881811846154388,2.4279261538460606,,-8.818118461543881e-05,-88.18118461543881,-88.18118461543881,2.432006153846173,2.127959375000445,2.127959375000445,-30.399419642863503,-49.050438624819385,-22.02470847944021,51.272161805896886,71.48562039369652,39.97011023807698,-229.13422725299728,-0.2291342272529972,-78.99131270671978,-127.45501661984711,-57.23006081079008
400.38499999999857,0.5308334615384356,-0.086260415384669,2.431233846153754,,-8.626041538466908e-05,-86.26041538466909,-86.26041538466909,2.431313846153866,2.1124906250004467,2.1124906250004467,-30.178437500006385,-48.69387684953764,-21.86460452572106,51.83568328330409,72.16350964966975,40.44319167541722,-224.14320818988188,-0.2241432081898818,-78.41710208842184,-126.5285093699906,-56.81403900437442
400.4349999999986,0.5311161406249925,-0.0858269375000113,2.4319890624999805,,-8.582693750001131e-05,-85.8269375000113,-85.8269375000113,2.4280078125000943,2.097021875000449,2.097021875000449,-29.957455357149268,-48.33731507425588,-21.704500572001912,51.746966267045686,72.05692149255415,40.368660479489776,-223.01683842556668,-0.2230168384255667,-77.84289147012389,-125.60200212013406,-56.39801719795877
400.48499999999865,0.5316673124999811,-0.0851881093750208,2.4138250000007395,,-8.518810937502083e-05,-85.18810937502082,-85.18810937502082,2.411468750000625,2.08901093750015,2.08901093750015,-29.843013392859287,-48.15265929426217,-21.621586130512128,51.88685057535105,72.2249613150083,40.48618625523952,-221.3568767295934,-0.2213568767295934,-77.5455199711215,-125.12218366859956,-56.18256832911301
400.53499999999855,0.5321702031249921,-0.0843353906250296,2.388428125000712,,-8.433539062502965e-05,-84.33539062502966,-84.33539062502966,2.388428125000712,2.0784923076927693,2.0784923076927693,-29.692747252753843,-47.9102000575655,-21.512716685995287,52.079684550455134,72.45640449753152,40.648278429357546,-219.1411313560712,-0.2191411313560712,-77.15506121231135,-124.49216593768423,-55.89967673325139
400.58499999999856,0.5327357384614683,-0.0832547692308141,2.366770769230944,,-8.325476923081407e-05,-83.25476923081408,-83.25476923081408,2.366770769230944,2.0618430769235534,2.0618430769235534,-29.454901098907904,-47.52642765965696,-21.340394573831453,52.26685698350505,72.68082689204968,40.80570037385158,-216.33319280096484,-0.2163331928009648,-76.53703033753622,-123.49495329851078,-55.4519066768447
400.63499999999857,0.5351195846153151,-0.0817316923077367,2.3608476923078654,,-8.173169230773677e-05,-81.73169230773676,-81.73169230773676,2.3608476923078654,2.04461230769278,2.04461230769278,-29.208747252753987,-47.12925053374857,-21.16205344869403,52.656627950041226,73.14745569062505,41.13379932496318,-212.3755565394636,-0.2123755565394636,-75.89741235587944,-122.46290916999892,-54.98849652791097
400.6849999999986,0.5358293636363525,-0.0803374545454937,2.3500363636367,,-8.033745454549376e-05,-80.33745454549377,-80.33745454549377,2.3500363636367,2.03995076923084,2.03995076923084,-29.14215384615485,-47.02179993628378,-21.113805805014323,53.23759241429275,73.84119847060133,41.62354559631368,-208.75270214425785,-0.2087527021442578,-75.7243728483271,-122.18370437449362,-54.86312753225118
400.73499999999865,0.5373945999999252,-0.0792324000000242,2.337840000000356,,-7.923240000002428e-05,-79.23240000002426,-79.23240000002426,2.337840000000356,2.031390769231125,2.031390769231125,-29.019868131873213,-46.82448801409805,-21.025208481779387,53.61526115372405,74.291042325037,41.94236986132653,-205.88127531490855,-0.2058812753149085,-75.40661977245044,-121.67099959495368,-54.63291199041362
400.78499999999855,0.5393748333333447,-0.0784175000000189,2.324416666667138,,-7.841750000001892e-05,-78.41750000001892,-78.41750000001892,2.324416666667138,2.017280000000461,2.017280000000461,-28.818285714292298,-46.499228317776286,-20.87915983894476,53.747516320843886,74.44836083039195,42.0541030741738,-203.76379999855865,-0.2037637999985586,-74.88281833247628,-120.82582917114668,-54.25341217916474
400.83499999999856,0.5389831666666778,-0.0777652272727457,2.3081287878792502,,-7.776522727274579e-05,-77.76522727274578,-77.76522727274578,2.3081287878792502,2.000664615385072,2.000664615385072,-28.5809230769296,-46.11623608922177,-20.707188039705105,53.75074317773241,74.45219783120477,42.05682977106155,-202.0689032019945,-0.2020689032019945,-74.2660438501644,-119.83064376151025,-53.806552392692936
400.88499999999857,0.5384742272727422,-0.0763500000000428,2.297090909091207,,-7.63500000000428e-05,-76.3500000000428,-76.3500000000428,2.297090909091207,1.992393846154069,1.992393846154069,-28.462769230772405,-45.925591068780406,-20.621584299636744,54.31164435335669,75.11816654058295,42.53118982960639,-198.39150865425344,-0.1983915086542534,-73.95902721896053,-119.33526257981067,-53.58411552119851
400.9349999999986,0.5404059076922021,-0.0746831384615893,2.285427692308049,,-7.468313846158938e-05,-74.68313846158938,-74.68313846158938,2.285427692308049,1.9808312500003729,1.9808312500003729,-28.29758928571961,-45.65906792945575,-20.501909642055185,54.95705828600354,75.88205218888746,43.07800447761751,-194.0602555392392,-0.1940602555392392,-73.52981571275971,-118.64271604802474,-53.27314714051386
400.98499999999865,0.5429276000000149,-0.0733589538461575,2.2723076923081043,,-7.335895384615757e-05,-73.35895384615758,-73.35895384615758,2.2723076923081043,1.966712307692721,1.966712307692721,-28.095890109896025,-45.33361983996454,-20.35577640661032,55.386000341326415,76.38830034951897,43.44199967647904,-190.6194306067949,-0.1906194306067949,-73.00571088255752,-117.79705609435388,-52.89342751976183
401.03499999999855,0.5423976000000154,-0.07322664615385,2.2576923076927327,,-7.322664615385001e-05,-73.22664615385,-73.22664615385,2.2576923076927327,1.952481250000077,1.952481250000077,-27.892589285715385,-45.00558743947796,-20.20848275959954,55.16772187698271,76.13082502404437,43.25671296139374,-190.2756359416548,-0.1902756359416547,-72.47744425230437,-116.94468094281528,-52.51069262983859
401.08499999999856,0.542387,-0.0723014218750274,2.245532812500353,,-7.230142187502748e-05,-72.30142187502747,-72.30142187502747,2.245532812500353,1.9497468750000768,1.9497468750000768,-27.853526785715385,-44.94255884283724,-20.18018155565928,55.62086977861529,76.66501694613521,43.64150448750373,-187.87148871809168,-0.1878714887180916,-72.3759423753325,-116.7809044087497,-52.43715342163379
401.13499999999857,0.5440817656249305,-0.070748062500052,2.2334234375003468,,-7.074806250005206e-05,-70.74806250005206,-70.74806250005206,2.2334234375003468,1.926984615385392,1.926984615385392,-27.528351648362747,-44.41787832905061,-19.94458864996922,56.02229565842736,77.13717790047545,43.98281094898733,-183.8351650784921,-0.1838351650784921,-71.530991673614,-115.41754935057604,-51.824977495136544
401.1849999999986,0.5454304307692345,-0.069472400000015,2.2255600000000566,,-6.94724000000151e-05,-69.4724000000151,-69.4724000000151,2.2255600000000566,1.9091384615386808,1.9091384615386808,-27.273406593409728,-44.00651630577561,-19.75987819892832,56.381578806875794,77.55892942648768,44.28863321156869,-180.52042234220076,-0.1805204223422007,-70.86853019259182,-114.34864650315563,-51.345016983726055
401.23499999999865,0.545631907692231,-0.0688629230769576,2.222138461538864,,-6.886292307695764e-05,-68.86292307695764,-68.86292307695764,2.222138461538864,1.8998769230773245,1.8998769230773245,-27.14109890110464,-43.793033600604105,-19.66401984416886,56.54158719997504,77.74650341117129,44.42493820596203,-178.9367282196696,-0.1789367282196695,-70.52473552745818,-113.79392278409156,-51.09593402867912
401.28499999999855,0.5482811384614593,-0.0676706153846509,2.208292307692721,,-6.767061538465096e-05,-67.67061538465096,-67.67061538465096,2.208292307692721,1.8852615384619529,1.8852615384619529,-26.93230769231361,-43.45614228845004,-19.51274835409712,56.93758039675524,78.21004265468441,44.762549911629065,-175.83857862102306,-0.175838578621023,-69.98220241801778,-112.9185282108012,-50.70286292020901
401.33499999999856,0.5473457076923587,-0.066913538461558,2.2046646153846563,,-6.691353846155803e-05,-66.91353846155803,-66.91353846155803,2.2046646153846563,1.882000000000056,1.882000000000056,-26.885714285715085,-43.38096233246629,-19.478990926835262,57.32607349901664,78.66387176180345,45.09415585985201,-173.8713535661489,-0.1738713535661489,-69.86113187147662,-112.72317700074008,-50.61514599915122
401.38499999999857,0.5481029999999106,-0.0655972000000563,2.1936800000005823,,-6.559720000005634e-05,-65.59720000005632,-65.59720000005632,2.1936800000005823,1.868507692308292,1.868507692308292,-26.69296703297559,-43.06995845799527,-19.339343456532426,57.8457443324852,79.26950344362122,45.53833407740876,-170.45091645708803,-0.170450916457088,-69.36028814836031,-111.91504958942916,-50.25227930218836
401.4349999999986,0.5504216666666742,-0.0639698333333503,2.175333333333711,,-6.396983333335035e-05,-63.96983333335034,-63.96983333335034,2.175333333333711,1.8503307692310915,1.8503307692310915,-26.433296703301306,-42.65097205239903,-19.15120949282437,58.47872013410288,80.00497069608447,46.08029168467957,-166.22228871456986,-0.1662222887145698,-68.6855482864507,-110.82633518063,-49.76342297096211
401.48499999999865,0.5501610606060681,-0.0633827121212287,2.1623030303034,,-6.338271212122879e-05,-63.38271212122879,-63.38271212122879,2.1623030303034,1.83910000000032,1.83910000000032,-26.272857142861707,-42.39209767569088,-19.03496929519016,58.60842189395298,80.15537490841302,46.19147000511976,-164.69668474553723,-0.1646966847455372,-68.26865442340656,-110.1536635611535,-49.46137885603209
401.53499999999855,0.5509692307692037,-0.0627286153846347,2.151446153846464,,-6.27286153846347e-05,-62.72861538463472,-62.72861538463472,2.151446153846464,1.8324076923078885,1.8324076923078885,-26.17725274725555,-42.23783691696472,-18.96570287605071,58.88757018473082,80.47873580713774,46.43089820648584,-162.9970483555091,-0.1629970483555091,-68.02023136802643,-109.75282499337597,-49.28139366425546
401.58499999999856,0.5513399999999999,-0.0621856923077057,2.140461538461864,,-6.218569230770574e-05,-62.18569230770574,-62.18569230770574,2.140461538461864,1.814431250000654,1.814431250000654,-25.92044642858077,-41.82347168497649,-18.77964391930289,58.83913834009715,80.4226667717838,46.38934337689648,-161.58629094470243,-0.1615862909447024,-67.35293348991502,-108.67611846412947,-48.79792913081977
401.63499999999857,0.5515014843749845,-0.0612961562500542,2.127959375000445,,-6.129615625005424e-05,-61.29615625005422,-61.29615625005422,2.127959375000445,1.7969671875002848,1.7969671875002848,-25.670959821432643,-41.420917042308936,-18.598888172761782,59.0360149469166,80.65050086544574,46.5583023506034,-159.27487770986622,-0.1592748777098662,-66.70465550195011,-107.63010113767834,-48.32824471360698
401.6849999999986,0.5520935624999067,-0.0594429218750116,2.1124906250004467,,-5.944292187501168e-05,-59.44292187501167,-59.44292187501167,2.1124906250004467,1.786630769231107,1.786630769231107,-25.52329670330153,-41.18265786505718,-18.491904645832307,60.078692756643626,81.8532583294193,47.45479132076228,-154.45934446095453,-0.1544593444609545,-66.32096056051454,-107.01099704303957,-48.05025357662361
401.73499999999865,0.5553216874999064,-0.0590390156250117,2.097021875000449,,-5.903901562501172e-05,-59.039015625011714,-59.039015625011714,2.097021875000449,1.774707692308027,1.774707692308027,-25.352967032971808,-40.907825478825934,-18.368498956563112,60.08382842649901,81.85916638691084,47.459213891193286,-153.40981505306547,-0.1534098150530654,-65.87836776070739,-106.29685936482822,-47.72959030392394
401.78499999999855,0.5575542812499455,-0.0575407187500544,2.089010937500156,,-5.754071875005448e-05,-57.54071875005448,-57.78931250004476,2.089010937500156,1.7612818181822207,1.7612818181822207,-25.16116883117457,-40.59835292849011,-18.229539083937496,60.847870748926994,82.7363704060099,48.1179280764157,-149.5165684592927,-0.1495165684592927,-65.37999009716181,-105.49271101973105,-47.368510293804974
401.83499999999856,0.5578399538461982,-0.0566761538461446,2.0784923076927693,,-5.6676153846144616e-05,-56.67615384614461,-56.80184615385538,2.0784923076927693,1.7540200000000383,1.7540200000000383,-25.05742857142912,-40.43096469202546,-18.154378143191984,61.31489121181959,83.27085655648034,48.52131251927754,-147.27004147021472,-0.1472700414702147,-65.11042642146995,-105.0577613830162,-47.17320849385256
401.88499999999857,0.5568652461537839,-0.0567316000000384,2.0618430769235534,,-5.6731600000038426e-05,-56.73160000003843,-56.35452307695236,2.0618430769235534,1.7481166666673102,1.7481166666673102,-24.973095238104428,-40.29489015379854,-18.09327773063816,61.130134970373255,83.05956464035826,48.36166333812879,-147.41411542070674,-0.1474141154207067,-64.89129063590194,-104.70417876444051,-47.01444224596856
401.9349999999986,0.5591167846153229,-0.055341600000038,2.04461230769278,,-5.534160000003808e-05,-55.34160000003807,-55.29529230772132,2.04461230769278,1.7259196969703263,1.7259196969703263,-24.655995671004664,-39.78323983163079,-17.863535662981004,61.64184176832594,83.64427188950954,48.80405042949765,-143.8022726305387,-0.1438022726305387,-64.06732388396352,-103.3746819822763,-46.41746941815159
401.98499999999865,0.5590899846153954,-0.0547480923077048,2.03995076923084,,-5.47480923077049e-05,-54.74809230770489,-54.74809230770489,2.03995076923084,1.7108136363640336,1.7108136363640336,-24.44019480520048,-39.43503821305824,-17.707185600552638,61.72679242412215,83.74119228148739,48.87755899017702,-142.2600737244507,-0.1422600737244507,-63.506576544922765,-102.4698981653225,-46.01120190324219
402.03499999999855,0.5608435538460573,-0.053505846153898,2.03139076923114,,-5.350584615389807e-05,-53.505846153898055,-53.72812307696388,2.03139076923114,1.7005615384617463,1.7005615384617463,-24.29373626373924,-39.19872265889891,-17.601074802455038,62.45209937844551,84.56697045440094,49.50593997245063,-139.03216162787515,-0.1390321616278751,-63.12601163338667,-101.85584447431911,-45.73547850679061
402.08499999999856,0.5629788000000441,-0.0522371999999889,2.017280000000461,,-5.223719999998899e-05,-52.237199999989,-52.54680000001103,2.017280000000461,1.6921553846157014,1.6921553846157014,-24.17364835165288,-39.00495696104759,-17.514069810692714,63.272817598899096,85.49766524634876,50.2186407737931,-135.73565050250133,-0.1357356505025013,-62.81396943233966,-101.35235437448746,-45.50940055556378
402.13499999999857,0.5613895692308128,-0.0526341230769121,2.000664615385072,,-5.263412307691217e-05,-52.63412307691218,-52.14987692308782,2.000664615385072,1.6809246153849289,1.6809246153849289,-24.01320879121327,-38.74608258433944,-17.397829613058505,62.65895551988392,84.8019159159523,49.68540486105867,-136.76703449792285,-0.1367670344979228,-62.3970755692955,-100.67968275501096,-45.20735644063377
402.1849999999986,0.5614530153846117,-0.051124338461583,1.992393846154069,,-5.112433846158305e-05,-51.12433846158304,-50.98938461541808,1.992393846154069,1.6635500000004908,1.6635500000004908,-23.76500000000701,-38.345589738678775,-17.217999657994362,63.46697804573565,85.71726950053942,50.38750540804829,-132.8439376075763,-0.1328439376075762,-61.752117919673616,-99.63902290097286,-44.740077644479456
402.23499999999865,0.5624745937499589,-0.0505396562500018,1.9808312500003729,,-5.053965625000187e-05,-50.53965625000187,-50.53965625000187,1.9808312500003729,1.655018750000132,1.655018750000132,-23.64312500000188,-38.14894051715145,-17.129699901697048,63.742891818310426,86.02896405568178,50.62764263131528,-131.3246712547429,-0.1313246712547429,-61.43543206350805,-99.1280401146668,-44.51063531487085
402.28499999999855,0.5639959076922627,-0.0500703538461856,1.9667123076927389,,-5.0070353846185696e-05,-50.0703538461857,-50.0703538461857,1.9667123076927389,1.645212500000496,1.645212500000496,-23.503035714292803,-37.92290196143576,-17.028203698312787,63.890044633523175,86.19501941000141,50.7557966116336,-130.1052133384612,-0.1301052133384612,-61.071417332164174,-98.54069067023406,-44.2469027030559
402.33499999999856,0.5655333124999736,-0.0489919375000151,1.952481250000077,,-4.899193750001511e-05,-48.99193750001511,-48.99193750001511,1.952481250000077,1.6296876923079051,1.6296876923079051,-23.281252747255785,-37.56504803065411,-16.867519538809688,64.42569552444769,86.798420255391,51.2227713291536,-127.30300448614857,-0.1273030044861485,-60.49512581383718,-97.6108258214379,-43.82937326205207
402.38499999999857,0.5664747187499735,-0.0484536562500151,1.9497468750000768,,-4.845365625001517e-05,-48.45365625001517,-48.45365625001517,1.9497468750000768,1.622456923077134,1.622456923077134,-23.17795604395905,-37.39837548674613,-16.79267995951095,64.71432179646422,87.12286647197047,51.47470627495305,-125.90430862147632,-0.1259043086214763,-60.22671469653477,-97.17773587465167,-43.63490650312452
402.4349999999986,0.568146076923025,-0.0473927692308025,1.926984615385392,,-4.739276923080259e-05,-47.39276923080257,-47.39276923080257,1.926984615385392,1.609604615385018,1.609604615385018,-22.994351648357394,-37.10212390551502,-16.659656588138144,65.3368154888276,87.8209854544873,52.01881544730436,-123.14764881462388,-0.1231476488146239,-59.749628212724105,-96.40794153095013,-43.28925218311259
402.48499999999854,0.5686756923077152,-0.046797,1.9091384615386904,,-4.679700000000001e-05,-46.797,-46.797,1.9091384615386904,1.5996276923078894,1.5996276923078894,-22.851824175826987,-36.87215125716071,-16.55639389201853,65.62012911556995,88.13798324267107,52.26679385239488,-121.59957341830902,-0.121599573418309,-59.37927797958764,-95.81036955117014,-43.02092943169328
402.53499999999855,0.5687286153845169,-0.0465585384615725,1.8994769230773985,,-4.655853846157257e-05,-46.55853846157254,-46.55853846157254,1.899876923077341,1.591927272727601,1.591927272727601,-22.74181818182287,-36.69465305750255,-16.47669335900192,65.63261513601532,88.1519432179246,52.27772749659022,-120.97994349866774,-0.1209799434986677,-59.09343311892654,-95.3491497003047,-42.81383173705406
402.58499999999856,0.5721716923075948,-0.0453662307692645,1.882861538462009,,-4.536623076926455e-05,-45.36623076926456,-45.36623076926456,1.8852615384619529,1.5807909090912302,1.5807909090912302,-22.58272727273186,-36.437954773002,-16.361430273863345,66.46967936954799,89.08579562637476,53.01166445439084,-117.88179390001784,-0.1178817939000178,-58.68004365634992,-94.68213254338268,-42.51432659818342
402.63499999999857,0.5716817692307953,-0.0438762307692735,1.882999999999944,,-4.387623076927352e-05,-43.87623076927352,-44.35323076925865,1.882000000000056,1.5665246153850303,1.5665246153850303,-22.37892307692901,-36.10911016625782,-16.213771928665352,67.55375779181496,90.28931987765604,53.964956567464064,-114.01010630482604,-0.114010106304826,-58.15046904108637,-93.82764691607746,-42.13064405896661
402.6849999999986,0.5713903846153808,-0.0435849999999849,1.8699076923083484,,-4.358499999998498e-05,-43.58499999998498,-43.63800000001502,1.868507692308292,1.551556923077354,1.551556923077354,-22.16509890110505,-35.76409800036875,-16.05885399951717,67.42225265531148,90.1436787604298,53.84914931771918,-113.25335828012848,-0.1132533582801284,-57.59485802827113,-92.93115072623114,-41.72809786798712
402.73499999999854,0.5718009999999684,-0.0437374615384832,1.850330769231104,,-4.373746153848326e-05,-43.73746153848326,-43.207461538467456,1.850330769231104,1.5395015384616932,1.5395015384616932,-21.99287912088133,-35.486215861200115,-15.934078905177126,66.91850034630244,89.58487418394427,53.40595797161122,-113.6495216676125,-0.1136495216676125,-57.147353876094726,-92.2090884234452,-41.40387626735079
402.78499999999855,0.5728609999999686,-0.0430090000000215,1.839100000000332,,-4.300900000002153e-05,-43.00900000002152,-43.009000000005855,1.839100000000332,1.5339030769236504,1.5339030769236504,-21.912901098909288,-35.35716875753296,-15.876133962826556,67.50542029112012,90.2357977124524,53.92238378142489,-111.756652203147,-0.111756652203147,-56.93953514082023,-91.8737662285012,-41.25330934486478
402.83499999999856,0.5744502307691842,-0.0410220769231351,1.8324076923078885,,-4.102207692313513e-05,-41.02207692313513,-41.35361538466388,1.8324076923078885,1.5140569230774912,1.5140569230774912,-21.62938461539273,-34.89970581787062,-15.670723202623634,69.04670404884847,91.93594923060496,55.282939519170206,-106.59373580755798,-0.1065937358075579,-56.20283228694771,-90.6850725447688,-40.719560155467896
402.88499999999857,0.5767158281249267,-0.0406617031249903,1.814431250000654,,-4.066170312499035e-05,-40.661703124990346,-40.621296875009655,1.814431250000654,1.507060000000057,1.507060000000057,-21.52942857142937,-34.738423534945355,-15.598303967160776,69.23632995303349,92.14420472161837,55.45077142138116,-105.65732321432462,-0.1056573232143246,-55.94310169937744,-90.26598891112468,-40.53138253426219
402.9349999999986,0.5783673124999886,-0.0406873593750114,1.7969671875002848,,-4.068735937501141e-05,-40.68735937501142,-40.3977812500019,1.7969671875002848,1.496876562500607,1.496876562500607,-21.38395089286581,-34.50369063453163,-15.492903814846336,68.90123891562929,91.77605747001142,55.1542585782805,-105.72398964717448,-0.1057239896471744,-55.5650855091256,-89.65604766366114,-40.25750571396045
402.98499999999854,0.5788252461538228,-0.0401360307692736,1.7866307692311203,,-4.013603076927368e-05,-40.13603076927368,-40.13603076927368,1.7866307692311203,1.4774738461540409,1.4774738461540409,-21.106769230772013,-34.05644913241797,-15.292082701312484,68.92816537048031,91.80566326275734,55.17807388276882,-104.29139090642146,-0.1042913909064214,-54.84484335962919,-88.49391385440018,-39.7356824830032
403.03499999999855,0.5796198615384384,-0.0386791076923502,1.7747076923080405,,-3.867910769235022e-05,-38.67910769235022,-38.67910769235022,1.7747076923080405,1.4708584615386546,1.4708584615386546,-21.01226373626649,-33.903961485863874,-15.223612447911512,70.40301883964749,93.421129389332,56.485507255655136,-100.50565197749049,-0.1005056519774904,-54.59927574167168,-88.09768262648943,-39.557766086537576
403.08499999999856,0.5811718181817684,-0.0381176363636478,1.7612818181822207,,-3.811763636364783e-05,-38.11763636364784,-38.11763636364784,1.7612818181822207,1.458104615385018,1.458104615385018,-20.830065934071687,-33.609979488209795,-15.09160816868254,70.6730376999869,93.71559081965314,56.72551189676354,-99.0466978980234,-0.0990466978980234,-54.125844217756864,-87.33378567780899,-39.21475982452005
403.13499999999857,0.5815728000000233,-0.0377924000000077,1.7540200000000383,,-3.779240000000776e-05,-37.79240000000776,-37.79240000000776,1.7540200000000383,1.4495400000001146,1.4495400000001146,-20.70771428571592,-33.4125611792807,-15.002963075497435,70.79546608943775,93.84896958275284,56.83439681640593,-98.20158810297764,-0.0982015881029776,-53.807919815613815,-86.82080445784314,-38.9844201549486
403.1849999999986,0.5812973333332879,-0.0375141666666761,1.7481166666673102,,-3.751416666667613e-05,-37.51416666667613,-37.51416666667613,1.7481166666673102,1.4415707692313526,1.4415707692313526,-20.593868131876462,-33.22886675855893,-14.920480305126253,70.88130997123116,93.94244252666076,56.9107686112581,-97.47861324040356,-0.0974786132404035,-53.51209649911504,-86.34348404843462,-38.77009296107942
403.23499999999854,0.5828624848484386,-0.0371876515151611,1.725919696970352,,-3.718765151516115e-05,-37.18765151516115,-37.18765151516115,1.725919696970352,1.4210323076929092,1.4210323076929092,-20.30046153847013,-32.75544580937402,-14.707904053288589,70.62490125404398,93.6631263479486,56.68271162022344,-96.6301805814973,-0.0966301805814973,-52.7496947084804,-85.11332430596872,-38.21772461391351
403.28499999999855,0.5826665000000113,-0.0363920454545699,1.7108136363640498,,-3.6392045454569945e-05,-36.392045454569946,-36.392045454569946,1.7108136363640498,1.417341538461614,1.417341538461614,-20.247736263737345,-32.670371887482084,-14.669704021211311,71.4965194055217,94.61114494638208,57.45868158383096,-94.56283956440409,-0.094562839564404,-52.61269082113997,-84.89226413948195,-38.11846381503404
403.33499999999856,0.5845761692306675,-0.0351526153846587,1.7005615384617463,,-3.515261538465875e-05,-35.15261538465876,-35.34490769234162,1.7005615384617463,1.4062092307696883,1.4062092307696883,-20.088703296709834,-32.41376709435942,-14.554482915724726,72.7307159793968,95.9464334335942,58.56098389719296,-91.34224491553717,-0.0913422449155371,-52.1994519180053,-84.22548991504857,-37.81906775810828
